1.000000000000000056e-01,-2.371811054872762781e-01,-1.755916519159026606e-02,-1.008328555569907442e-01,6.752720478500888746e-01,-3.380066193590495760e-01,-1.938681197770749209e+00,-1.687860146528835951e-04,6.244416568228410291e+00,-5.872667114868649563e+00,2.417025539253415400e-01,-5.557875553675832414e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.367847207919424879e-01,-1.756089548986937768e-02,-1.008496926667029059e-01,6.836196978161447335e-01,-3.606703043753074489e-01,-1.925316805730594272e+00,-1.697686802631316507e-04,6.253961339150714949e+00,-5.865612657103772776e+00,2.504957103191264300e-01,-5.550069481382435832e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.364186490595835410e-01,-1.756233347071979936e-02,-1.008651504779817659e-01,6.916445241216589990e-01,-3.830015796348256729e-01,-1.911979689841932561e+00,-1.707703259556296409e-04,6.262771722266542440e+00,-5.859092541695544831e+00,2.586148568311424367e-01,-5.542858129370396902e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.360792027618746902e-01,-1.756348382671400754e-02,-1.008792241378200782e-01,6.993510436870734592e-01,-4.049901902829768918e-01,-1.898684675038348590e+00,-1.717901789130001175e-04,6.270936188625496399e+00,-5.853040770743373145e+00,2.661416885274904831e-01,-5.536168723755618970e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.357632218314099914e-01,-1.756435917028119006e-02,-1.008919603785454477e-01,7.067464532812933742e-01,-4.266349595761819158e-01,-1.885440185026884707e+00,-1.728276339389265984e-04,6.278530795615146154e+00,-5.847401063904738905e+00,2.731462975294480788e-01,-5.529939018929292516e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.354680044163633690e-01,-1.756497677684932396e-02,-1.009034379967439499e-01,7.138392913393739603e-01,-4.479404846774517890e-01,-1.872250208327848275e+00,-1.738822462085826690e-04,6.285620754407184485e+00,-5.842125511123716919e+00,2.796886749128084659e-01,-5.524115884739592808e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.351912395004249201e-01,-1.756535621458233526e-02,-1.009137533862813074e-01,7.206385869501799046e-01,-4.689148898960248113e-01,-1.859115694040224920e+00,-1.749537135872711313e-04,6.292261977599754807e+00,-5.837173287428022661e+00,2.858201798418043005e-01,-5.518653942780323618e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.349309461866182225e-01,-1.756551770630069426e-02,-1.009230103227826275e-01,7.271533326329694402e-01,-4.895683166463864477e-01,-1.846035534676562007e+00,-1.760418541349513966e-04,6.298502487767025926e+00,-5.832509510893749471e+00,2.915848681983965740e-01,-5.513514344435371584e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.346854211563226544e-01,-1.756548105682166627e-02,-1.009313130836473754e-01,7.333921684556478082e-01,-5.099119181448421578e-01,-1.833007255602016938e+00,-1.771465826075139507e-04,6.304383646030901289e+00,-5.828104265508496695e+00,2.970206456368048031e-01,-5.508663718224650729e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.344531942110807121e-01,-1.756526499659194843e-02,-1.009387620627198445e-01,7.393632023186906821e-01,-5.299571968371438180e-01,-1.820027497908129677e+00,-1.782678882862516489e-04,6.309941198684073882e+00,-5.823931782463292350e+00,3.021602456736905418e-01,-5.504073282563159530e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.342329911144099552e-01,-1.756488682012933775e-02,-1.009454511821434586e-01,7.450739169797713224e-01,-5.497155735203285154e-01,-1.807092356333224403e+00,-1.794058153767939096e-04,6.315206157207605031e+00,-5.819969761911334416e+00,3.070320489768630368e-01,-5.499718106790842498e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.340237027285796967e-01,-1.756436222576819584e-02,-1.009514665563554653e-01,7.505311316365529395e-01,-5.691981127565880483e-01,-1.794197615449079741e+00,-1.805604464776052864e-04,6.320205533135760945e+00,-5.816198814147160334e+00,3.116607652061961220e-01,-5.495576499327844644e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.338243594428248140e-01,-1.756370528753114710e-02,-1.009568859991037265e-01,7.557409972328903436e-01,-5.884153535561036374e-01,-1.781338914302170284e+00,-1.817318891526621411e-04,6.324962949867250828e+00,-5.812601999971911404e+00,3.160679989612480978e-01,-5.491629502176158084e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.336341099863018245e-01,-1.756292850951356177e-02,-1.009617790756237588e-01,7.607090120550603629e-01,-6.073772108070442100e-01,-1.768511860597879570e+00,-1.829202653768813487e-04,6.329499151751289077e+00,-5.809164452378656307e+00,3.202727194343729100e-01,-5.487860473171989106e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.334522038467141958e-01,-1.756204292816310880e-02,-1.009662074886548550e-01,7.654400489922165152e-01,-6.260929240543965379e-01,-1.755712109200193050e+00,-1.841257034929456090e-04,6.333832428140404147e+00,-5.805873064464980082e+00,3.242916506866456716e-01,-5.484254740121470739e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.332779766434940061e-01,-1.756105823895226861e-02,-1.009702256520168956e-01,7.699383889541804304e-01,-6.445710377278611736e-01,-1.742935415339732508e+00,-1.853483322752311213e-04,6.337978967348435688e+00,-5.802716231134187552e+00,3.281395967376070644e-01,-5.480799313633608172e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.331108379198727210e-01,-1.755998293197317400e-02,-1.009738813531176338e-01,7.742077569634052692e-01,-6.628194019868623998e-01,-1.730177669878902202e+00,-1.865882767049869770e-04,6.341953152911952607e+00,-5.799683634476564542e+00,3.318297131809124778e-01,-5.477482647855772768e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.329502609169852856e-01,-1.755882442665991638e-02,-1.009772164399389688e-01,7.782513587518107290e-01,-6.808451867895668475e-01,-1.717434921857937224e+00,-1.878456550977462738e-04,6.345767812345480152e+00,-5.796766064677902897e+00,3.353737349046675420e-01,-5.474294440347338586e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.327957739752987698e-01,-1.755758919977326235e-02,-1.009802674921026627e-01,7.820719165461589295e-01,-6.986549041373135704e-01,-1.704703392054109257e+00,-1.891205772725772661e-04,6.349434426723304270e+00,-5.793955269902903105e+00,3.387821677141347188e-01,-5.471225464003982353e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.326469532758122793e-01,-1.755628290344407941e-02,-1.009830664522203825e-01,7.856717032786102450e-01,-7.162544350521548031e-01,-1.691979480233022803e+00,-1.904131435045782644e-04,6.352963307886557054e+00,-5.791243829891657313e+00,3.420644501931232595e-01,-5.468267425308471985e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.325034166878535702e-01,-1.755491047182982517e-02,-1.009856412049567886e-01,7.890525748161381081e-01,-7.336490589506939886e-01,-1.679259768022484778e+00,-1.917234440510949198e-04,6.356363748820919923e+00,-5.788625049039667125e+00,3.452290909531975927e-01,-5.465412844282193205e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.323648185341088412e-01,-1.755347621606311026e-02,-1.009880160986302289e-01,7.922160000312563621e-01,-7.508434838413344803e-01,-1.666541018804285956e+00,-1.930515590859264454e-04,6.359644151732330997e+00,-5.786092865554050668e+00,3.482837854605957961e-01,-5.462654952392564489e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.322308451187416189e-01,-1.755198390785905199e-02,-1.009902124088892933e-01,7.951630886810833188e-01,-7.678418763014048798e-01,-1.653820175634445055e+00,-1.943975589131701832e-04,6.362812137523656375e+00,-5.783641773932592933e+00,3.512355158575081182e-01,-5.459987605376692699e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.321012108927643924e-01,-1.755043685254055463e-02,-1.009922487468658675e-01,7.978946171510077345e-01,-7.846478905580128727e-01,-1.641094357924328451e+00,-1.957615043633920864e-04,6.365874639708180460e+00,-5.781266758532775718e+00,3.540906365713406001e-01,-5.457405208506183492e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.319756551536029665e-01,-1.754883795243657868e-02,-1.009941414158141704e-01,8.004110521721863325e-01,-8.012646962514300419e-01,-1.628360857413072571e+00,-1.971434472997471747e-04,6.368837985255623835e+00,-5.778963236412831606e+00,3.568549480031489307e-01,-5.454902652270605223e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.318539391941556449e-01,-1.754718976167851316e-02,-1.009959047210202132e-01,8.027125726513588688e-01,-8.176950046363038460e-01,-1.615617133814492012e+00,-1.985434311815081410e-04,6.371707964428497739e+00,-5.776727007958523785e+00,3.595337601805143057e-01,-5.452475256820789262e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.317358438314918445e-01,-1.754549453341085197e-02,-1.009975512380046764e-01,8.047990897652830267e-01,-8.339410930974712199e-01,-1.602860810414007853e+00,-1.999614916477788498e-04,6.374489891310783030e+00,-5.774554214075315883e+00,3.621319479314041301e-01,-5.450118723806186338e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.316211672573665059e-01,-1.754375426037751984e-02,-1.009990920439468864e-01,8.066702654761312985e-01,-8.500048279401041240e-01,-1.590089669812200457e+00,-2.013976570958612804e-04,6.377188656441141745e+00,-5.772441298939681609e+00,3.646539988686127165e-01,-5.447829094477402379e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.315097231625136143e-01,-1.754197070976579176e-02,-1.010005369169670736e-01,8.083255296219907793e-01,-8.658876854695779501e-01,-1.577301649953742668e+00,-2.028519492375574940e-04,6.379808772726202726e+00,-5.770384977476296307e+00,3.671040552569089788e-01,-5.445602713117252414e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.314013390946685900e-01,-1.754014545309967935e-02,-1.010018945075113056e-01,8.097640957307479237e-01,-8.815907714131067108e-01,-1.564494840537947518e+00,-2.043243836230843936e-04,6.382354415615586696e+00,-5.768382206868214901e+00,3.694859506573091035e-01,-5.443436195020186830e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.312958550168109639e-01,-1.753827989188306430e-02,-1.010031724856484681e-01,8.109849756976416080e-01,-8.971148387583182116e-01,-1.551667479876041700e+00,-2.058149701270232208e-04,6.384829458361084065e+00,-5.766430161521540754e+00,3.718032420971730256e-01,-5.441326398367879236e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.311931220374935925e-01,-1.753637527960463446e-02,-1.010043776676493171e-01,8.119869934577464976e-01,-9.124603040977431467e-01,-1.538817952237453657e+00,-2.073237133938919815e-04,6.387237503051127696e+00,-5.764526210999654232e+00,3.740592383949448152e-01,-5.439270399453721261e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.310930012895596464e-01,-1.753443274063508014e-02,-1.010055161247973704e-01,8.127687977752495740e-01,-9.276272625754029555e-01,-1.525944785710794616e+00,-2.088506132432750161e-04,6.389581908003201249e+00,-5.762667900518997577e+00,3.762570251693935219e-01,-5.437265470795439981e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.309953629372168693e-01,-1.753245328647316803e-02,-1.010065932769922126e-01,8.133288742620748968e-01,-9.426155015344718224e-01,-1.513046650593111719e+00,-2.103956650358598985e-04,6.391865812006840564e+00,-5.760852933661835706e+00,3.783994869812525308e-01,-5.435309061746498749e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.309000852944873006e-01,-1.753043782973192147e-02,-1.010076139733542822e-01,8.136655567294190927e-01,-9.574245129647189767e-01,-1.500122358312268478e+00,-2.119588600027015862e-04,6.394092155835051194e+00,-5.759079157013988315e+00,3.804893269870484040e-01,-5.433398781276236988e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.308070540405885995e-01,-1.752838719619885521e-02,-1.010085825617279554e-01,8.137770379672389920e-01,-9.720535048461982353e-01,-1.487170860881031231e+00,-2.135401855404310740e-04,6.396263701379520050e+00,-5.757344546479208347e+00,3.825290844281349356e-01,-5.431532382638075696e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.307161615199268268e-01,-1.752630213525437422e-02,-1.010095029487055596e-01,8.136613800387691997e-01,-9.865014114821528679e-01,-1.474191250876966786e+00,-2.151396254755394053e-04,6.398383048712754650e+00,-5.755647195058376298e+00,3.845211502304696771e-01,-5.429707749686343732e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.306273061161596138e-01,-1.752418332888984118e-02,-1.010103786515566954e-01,8.133165241697424275e-01,-1.000766902909910216e+00,-1.461182761939053831e+00,-2.167571603006966110e-04,6.400452651336451915e+00,-5.753985301912203809e+00,3.864677809508519357e-01,-5.427922884636855905e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.305403916912859841e-01,-1.752203139953013161e-02,-1.010112128432417850e-01,8.127403003051050234e-01,-1.014848393473918753e+00,-1.448144769769644347e+00,-2.183927673861303675e-04,6.402474829838499026e+00,-5.752357162551835934e+00,3.883711112718404301e-01,-5.426175897095428802e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.304553270819814093e-01,-1.751984691683434667e-02,-1.010120083915125727e-01,8.119304363996859841e-01,-1.028744049640396563e+00,-1.435076793628767389e+00,-2.200464211688869299e-04,6.404451784149896021e+00,-5.750761160023363239e+00,3.902331652193162248e-01,-5.424464994203034962e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.303720256464645288e-01,-1.751763040362190257e-02,-1.010127678929511330e-01,8.108845675033985456e-01,-1.042451797128415958e+00,-1.421978498306528671e+00,-2.217180933224689818e-04,6.406385604566573022e+00,-5.749195756970566507e+00,3.920558662527635074e-01,-5.422788471767009177e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.302904048560864281e-01,-1.751538234104870959e-02,-1.010134937026711116e-01,8.096002446960610666e-01,-1.055969327427721982e+00,-1.408849696558394093e+00,-2.234077529093305683e-04,6.408278281678756017e+00,-5.747659488475717282e+00,3.938410463580856447e-01,-5.421144706265298652e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.302103859266028396e-01,-1.751310317313928278e-02,-1.010141879602955706e-01,8.080749439218335439e-01,-1.069294103769343085e+00,-1.395690351987297184e+00,-2.251153665182788774e-04,6.410131715331598201e+00,-5.746150955591432741e+00,3.955904542555708781e-01,-5.419532147625656826e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.301318934847432218e-01,-1.751079331076454623e-02,-1.010148526127333662e-01,8.063060747684420715e-01,-1.082423366611038551e+00,-1.382500582355696395e+00,-2.268408983886363139e-04,6.411947722724661070e+00,-5.744668819487821487e+00,3.973057628209811787e-01,-5.417949312694392283e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.300548552662486090e-01,-1.750845313514154747e-02,-1.010154894341972198e-01,8.042909892317849918e-01,-1.095354138695887825e+00,-1.369280663309872415e+00,-2.285843105229223360e-04,6.413728045744091943e+00,-5.743211796148695036e+00,3.989885758052587605e-01,-5.416394779320112818e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.299792018420262485e-01,-1.750608300091978375e-02,-1.010161000438407897e-01,8.020269905021486512e-01,-1.108083229738890951e+00,-1.356031032497823308e+00,-2.303455627894811870e-04,6.415474357609622480e+00,-5.741778651558812285e+00,4.006404339276982141e-01,-5.414867180987139150e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.299048663694746308e-01,-1.750368323890937397e-02,-1.010166859213346841e-01,7.995113418040105113e-01,-1.120607240793263681e+00,-1.342752294061052121e+00,-2.321246130162679037e-04,6.417188268908520676e+00,-5.740368197331083167e+00,4.022628204083474324e-01,-5.413365201941161331e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.298317843663800208e-01,-1.750125415849785107e-02,-1.010172484206546817e-01,7.967412753172575801e-01,-1.132922568345162251e+00,-1.329445223479340576e+00,-2.339214170770277526e-04,6.418871333080067743e+00,-5.738979286728617346e+00,4.038571659976371020e-01,-5.411887572756438836e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.297598935050808866e-01,-1.749879604979564379e-02,-1.010177887823135584e-01,7.937140012035587278e-01,-1.145025408182887894e+00,-1.316110772746195146e+00,-2.357359289707327144e-04,6.420525051406871242e+00,-5.737610811041597536e+00,4.054248535546265964e-01,-5.410433066299605187e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.296891334248490901e-01,-1.749630918554419615e-02,-1.010183081442345143e-01,7.904267167575302899e-01,-1.156911759084084501e+00,-1.302750075851094147e+00,-2.375681008951842832e-04,6.422150877563109539e+00,-5.736261696283266431e+00,4.069672222196132894e-01,-5.409000494050022922e+00,0.000000000000000000e+00
