-1.039832799084320714e-03,-7.224144032325256022e-04,-2.089275885120210445e-04,-3.822439938046770129e-05,9.763860429308148133e-04,3.521709389985556798e-04
-1.039572733765500943e-03,-7.222336942059457343e-04,-2.088753709731066394e-04,-3.821483032959139653e-05,9.761418324708203906e-04,3.520828374370699740e-04
-1.039312733269090331e-03,-7.220530303822640401e-04,-2.088231662631061909e-04,-3.820526371037069699e-05,9.758976829507588638e-04,3.519947579523477000e-04
-1.039052797634751812e-03,-7.218724117504160195e-04,-2.087709744349434829e-04,-3.819569951274097425e-05,9.756535943911229551e-04,3.519067005289344230e-04
-1.038792926887686799e-03,-7.216918382991375711e-04,-2.087187955270304704e-04,-3.818613772973591762e-05,9.754095668031344821e-04,3.518186651551390826e-04
-1.038533121042906071e-03,-7.215113100174887694e-04,-2.086666295675898846e-04,-3.817657835560510853e-05,9.751656001916020984e-04,3.517306518198182489e-04
-1.038273380107579457e-03,-7.213308268937805058e-04,-2.086144765768882287e-04,-3.816702138537005323e-05,9.749216945561712698e-04,3.516426605139315190e-04
-1.038013704082916709e-03,-7.211503889170728550e-04,-2.085623365692125769e-04,-3.815746681638008069e-05,9.746778498927958622e-04,3.515546912293228193e-04
-1.037754092965645488e-03,-7.209699960761178699e-04,-2.085102095543436796e-04,-3.814791464531583142e-05,9.744340661944873253e-04,3.514667439577210967e-04
-1.037494546749378327e-03,-7.207896483596175135e-04,-2.084580955389301628e-04,-3.813836487052098333e-05,9.741903434522854871e-04,3.513788186922964197e-04
-1.037235065424903626e-03,-7.206093457564305242e-04,-2.084059945268021332e-04,-3.812881748967146772e-05,9.739466816554536019e-04,3.512909154265497552e-04
-1.036975648981848823e-03,-7.204290882548467596e-04,-2.083539065205726264e-04,-3.811927250155291720e-05,9.737030807925343631e-04,3.512030341537593207e-04
-1.036716297407818885e-03,-7.202488758437969492e-04,-2.083018315208624296e-04,-3.810972990450527592e-05,9.734595408506809509e-04,3.511151748682006914e-04
-1.036457010689504797e-03,-7.200687085123456130e-04,-2.082497695273382860e-04,-3.810018969797852813e-05,9.732160618165477039e-04,3.510273375633721237e-04
-1.036197788813214603e-03,-7.198885862487388069e-04,-2.081977205393057914e-04,-3.809065188097801997e-05,9.729726436765116218e-04,3.509395222337704785e-04
-1.035938631764380313e-03,-7.197085090421845993e-04,-2.081456845551403500e-04,-3.808111645228666676e-05,9.727292864163661866e-04,3.508517288733368003e-04
-1.035679539527763681e-03,-7.195284768813703163e-04,-2.080936615726069062e-04,-3.807158341113096476e-05,9.724859900215717052e-04,3.507639574763449296e-04
-1.035420512088582696e-03,-7.193484897547181966e-04,-2.080416515898890148e-04,-3.806205275707097863e-05,9.722427544777839659e-04,3.506762080371800543e-04
-1.035161549431146133e-03,-7.191685476509090610e-04,-2.079896546042307693e-04,-3.805252448922172157e-05,9.719995797701016941e-04,3.505884805505597246e-04
-1.034902651539759515e-03,-7.189886505591687590e-04,-2.079376706129000617e-04,-3.804299860680939848e-05,9.717564658836808610e-04,3.505007750107573474e-04
-1.034643818398550555e-03,-7.188087984675639109e-04,-2.078856996129936424e-04,-3.803347510894942914e-05,9.715134128034542006e-04,3.504130914119352527e-04
-1.034385049991639162e-03,-7.186289913654497112e-04,-2.078337416015838945e-04,-3.802395399553372537e-05,9.712704205144662281e-04,3.503254297488110451e-04
-1.034126346303200538e-03,-7.184492292411721794e-04,-2.077817965757720138e-04,-3.801443526578856662e-05,9.710274890016776499e-04,3.502377900161023289e-04
-1.033867707317011548e-03,-7.182695120836612860e-04,-2.077298645322947414e-04,-3.800491891882920326e-05,9.707846182499111536e-04,3.501501722074161060e-04
-1.033609133017254550e-03,-7.180898398818917790e-04,-2.076779454682213435e-04,-3.799540495421416172e-05,9.705418082442108206e-04,3.500625763183582134e-04
-1.033350623387547249e-03,-7.179102126238601309e-04,-2.076260393802009305e-04,-3.798589337105880755e-05,9.702990589692324797e-04,3.499750023427576433e-04
-1.033092178412053789e-03,-7.177306302993149935e-04,-2.075741462652383397e-04,-3.797638416925522878e-05,9.700563704100475344e-04,3.498874502749991502e-04
-1.032833798074758117e-03,-7.175510928964633911e-04,-2.075222661202641948e-04,-3.796687734780714523e-05,9.698137425515344001e-04,3.497999201101331885e-04
-1.032575482359137644e-03,-7.173716004040067446e-04,-2.074703989417169187e-04,-3.795737290660681433e-05,9.695711753782377748e-04,3.497124118422111202e-04
-1.032317231249358031e-03,-7.171921528109058159e-04,-2.074185447266750745e-04,-3.794787084432484835e-05,9.693286688752569260e-04,3.496249254661724318e-04
-1.032059044728903191e-03,-7.170127501058663625e-04,-2.073667034715179962e-04,-3.793837116085338950e-05,9.690862230271369854e-04,3.495374609762904759e-04
-1.031800922782076914e-03,-7.168333922773802288e-04,-2.073148751734674969e-04,-3.792887385541858850e-05,9.688438378190614630e-04,3.494500183669501693e-04
-1.031542865392547212e-03,-7.166540793150961031e-04,-2.072630598291335747e-04,-3.791937892757915471e-05,9.686015132356853201e-04,3.493625976328688996e-04
-1.031284872544278083e-03,-7.164748112067982795e-04,-2.072112574353416584e-04,-3.790988637645020299e-05,9.683592492619702390e-04,3.492751987684313670e-04
-1.031026944221105157e-03,-7.162955879418793576e-04,-2.071594679888714237e-04,-3.790039620181264997e-05,9.681170458826827453e-04,3.491878217683552299e-04
-1.030769080406845634e-03,-7.161164095089139064e-04,-2.071076914864231012e-04,-3.789090840289238883e-05,9.678749030827006041e-04,3.491004666272472332e-04
-1.030511281085451803e-03,-7.159372758966541959e-04,-2.070559279248711802e-04,-3.788142297913748614e-05,9.676328208468742585e-04,3.490131333392699781e-04
-1.030253546240467643e-03,-7.157581870938413285e-04,-2.070041773006186842e-04,-3.787193992977363181e-05,9.673907991598593202e-04,3.489258218992519287e-04
-1.029995875856173524e-03,-7.155791430892390666e-04,-2.069524396108329183e-04,-3.786245925413799207e-05,9.671488380068111101e-04,3.488385323016892411e-04
-1.029738269916214257e-03,-7.154001438719123640e-04,-2.069007148521179716e-04,-3.785298095212246517e-05,9.669069373724136461e-04,3.487512645409666695e-04
-1.029480728404591570e-03,-7.152211894305134186e-04,-2.068490030213028779e-04,-3.784350502284200335e-05,9.666650972415445848e-04,3.486640186116909588e-04
-1.029223251305131552e-03,-7.150422797537283638e-04,-2.067973041150964332e-04,-3.783403146552247268e-05,9.664233175991647409e-04,3.485767945083578854e-04
-1.028965838601786278e-03,-7.148634148306099020e-04,-2.067456181303228737e-04,-3.782456027972296204e-05,9.661815984300694800e-04,3.484895922254636056e-04
-1.028708490278682592e-03,-7.146845946498224826e-04,-2.066939450640598139e-04,-3.781509146500236377e-05,9.659399397193309646e-04,3.484024117579481478e-04
-1.028451206319214639e-03,-7.145058192000057267e-04,-2.066422849124793695e-04,-3.780562502047557586e-05,9.656983414515213230e-04,3.483152530998630367e-04
-1.028432344120001072e-03,-7.143271864401194802e-04,-2.068291653909674498e-04,-3.775674953757526510e-05,9.656093725193358847e-04,3.481886715421581794e-04
-1.029754557113869923e-03,-7.141491788008693699e-04,-2.083580785808678460e-04,-3.748625687788877207e-05,9.663788244093646099e-04,3.478403499471680082e-04
-1.033401099284999257e-03,-7.139723564085768059e-04,-2.122132521075078529e-04,-3.683218022305532677e-05,9.686360715682949514e-04,3.471084352082063848e-04
-1.040019606827615817e-03,-7.137972153677040951e-04,-2.190431844380659313e-04,-3.568874138239627817e-05,9.727957237572993580e-04,3.458876777522369456e-04
-1.050004608753185445e-03,-7.136241580611994879e-04,-2.292431039033401017e-04,-3.399274487721800074e-05,9.791105027419657290e-04,3.441158834940646720e-04
-1.063558167015506931e-03,-7.134534837357867391e-04,-2.430155925270476535e-04,-3.171351169564079426e-05,9.877101198842903624e-04,3.417638335408591387e-04
-1.080734524185045058e-03,-7.132853903202224580e-04,-2.604152369148144872e-04,-2.884541018026004342e-05,9.986299119493608715e-04,3.388277542871510092e-04
-1.101473109093701686e-03,-7.131199819404888951e-04,-2.813816470109372671e-04,-2.540228535794232501e-05,1.011832014371315822e-03,3.353236565283530595e-04
-1.125623113801027270e-03,-7.129572788795722786e-04,-3.057640503990329103e-04,-2.141326971283673034e-05,1.027221123975173480e-03,3.312830387199859096e-04
-1.152962008783237156e-03,-7.127972281400032396e-04,-3.333398258516415634e-04,-1.691959376823788414e-05,1.044656362363658537e-03,3.267495814589437496e-04
-1.183209733118132127e-03,-7.126397136437865806e-04,-3.638287112296063105e-04,-1.197211571938207799e-05,1.063960349068946570e-03,3.217765589020887980e-04
-1.216039827442628660e-03,-7.124845656316308251e-04,-3.969039527486702048e-04,-6.629364515779210733e-06,1.084926294680855184e-03,3.164247664815047221e-04
-1.251088428502768451e-03,-7.123315691266893191e-04,-4.322013141968217764e-04,-9.559467999490591931e-07,1.107323702108721540e-03,3.107608192490497159e-04
-1.287961784691044574e-03,-7.121804714787258270e-04,-4.693266055407522511e-04,4.978790203351189830e-06,1.130903099339761837e-03,3.048557161016771230e-04
-1.326242759360119101e-03,-7.120309890957653588e-04,-5.078621978867683701e-04,1.110191670646116010e-05,1.155400104932084076e-03,2.987835955753098292e-04
-1.365496646023273402e-03,-7.118828134813819184e-04,-5.473728491288247251e-04,1.733795311883373901e-05,1.180539037186697929e-03,2.926206313983593780e-04
-1.405276514263359118e-03,-7.117356167091256226e-04,-5.874110593243069998e-04,2.360981429072495056e-05,1.206036211413872693e-03,2.864440325845905269e-04
-1.445128227909906393e-03,-7.115890564384560069e-04,-6.275220975503991144e-04,2.983968941330663479e-05,1.231603020930748622e-03,2.803311249448260612e-04
-1.484595220846877473e-03,-7.114427805604697308e-04,-6.672487857583603472e-04,3.594987253196900304e-05,1.256948861911815494e-03,2.743584996319265346e-04
-1.523223075494686005e-03,-7.112964315463487196e-04,-7.061360847867249532e-04,4.186355197176088935e-05,1.281783936635974607e-03,2.686012205399547731e-04
-1.560563920660742575e-03,-7.111496505346799482e-04,-7.437354993080223711e-04,4.750556224426605084e-05,1.305821951512100209e-03,2.631320866376414113e-04
-1.596180646173633042e-03,-7.110020811932810146e-04,-7.796092991750918277e-04,5.280309874757126609e-05,1.328782713676264493e-03,2.580209481710028937e-04
-1.629650919272285746e-03,-7.108533733683773453e-04,-8.133345421627327610e-04,5.768639340635838946e-05,1.350394621512287802e-03,2.533340774131599455e-04
-1.660570980451691941e-03,-7.107031865250258143e-04,-8.445068758128135159e-04,6.208934811737626923e-05,1.370397039111734445e-03,2.491335956014470833e-04
-1.688559193070833693e-03,-7.105511929699379016e-04,-8.727440926806859928e-04,6.595012219646420061e-05,1.388542541659512804e-03,2.454769580527348073e-04
-1.713259320513753304e-03,-7.103970808573579002e-04,-8.976894127570982660e-04,6.921166984996156226e-05,1.404599017403314982e-03,2.424164994005881214e-04
-1.734343506270025637e-03,-7.102405569591459071e-04,-9.190144684098758895e-04,7.182222388424988884e-05,1.418351611776122586e-03,2.399990405309690878e-04
-1.751514935366663703e-03,-7.100813491862971666e-04,-9.364219702539696138e-04,7.373572231433914409e-05,1.429604500054550619e-03,2.382655582454774965e-04
-1.764510159621591936e-03,-7.099192088538381316e-04,-9.496480363970021508e-04,7.491217514970627928e-05,1.438182476356308654e-03,2.372509180313477387e-04
-1.773101073845249811e-03,-7.097539126779133130e-04,-9.584641721667189413e-04,7.531796938519327573e-05,1.443932348637303039e-03,2.369836695819129910e-04
-1.777096535041560029e-03,-7.095852644914164972e-04,-9.626788923552445079e-04,7.492611102855999692e-05,1.446724131450587971e-03,2.374859040202121035e-04
-1.776343621618106487e-03,-7.094130966829021280e-04,-9.621389829791203788e-04,7.371640380499325132e-05,1.446452030466843439e-03,2.387731710683764367e-04
-1.770728534419167832e-03,-7.092372713458730028e-04,-9.567304043630337623e-04,7.167556500619513078e-05,1.443035215038337244e-03,2.408544538113544431e-04
-1.760177145859113989e-03,-7.090576811497596678e-04,-9.463788418248627460e-04,6.879727968613914260e-05,1.436418377321507225e-03,2.437321981382690062e-04
-1.744655207470017849e-03,-7.088742499269352296e-04,-9.310499142816428897e-04,6.508219511304113236e-05,1.426572078618499814e-03,2.474023935195608778e-04
-1.724168229659464070e-03,-7.086869329922211710e-04,-9.107490545836773987e-04,6.053785797779876534e-05,1.413492885581224805e-03,2.518547014255072269e-04
-1.698761050378721615e-03,-7.084957171962075455e-04,-8.855210782924881688e-04,5.517859736435769258e-05,1.397203300732563274e-03,2.570726274667027361e-04
-1.668517111645760349e-03,-7.083006207307768155e-04,-8.554494598674953088e-04,4.902535686392343428e-05,1.377751493339991013e-03,2.630337332151817939e-04
-1.633557464465255644e-03,-7.081016926964871271e-04,-8.206553368268716198e-04,4.210547949917624951e-05,1.355210838021124855e-03,2.697098836401474109e-04
-1.594039523622623128e-03,-7.078990124494412240e-04,-7.812962633856661504e-04,3.445244926549768282e-05,1.329679269548564085e-03,2.770675261762941405e-04
-1.550155594135318527e-03,-7.076926887387782489e-04,-7.375647353826442253e-04,2.610559314245912096e-05,1.301278463149395251e-03,2.850679976155540900e-04
-1.502131190865663851e-03,-7.074828586603455717e-04,-6.896865080288326622e-04,1.710974736781920393e-05,1.270152850167945244e-03,2.936678552371833786e-04
-1.450223172001435280e-03,-7.072696864286737292e-04,-6.379187272133723247e-04,7.514891614532588171e-06,1.236468479301373012e-03,3.028192289017146558e-04
-1.394717705895227216e-03,-7.070533619997685076e-04,-5.825478938861049921e-04,-2.624245504647460239e-06,1.200411733760053338e-03,3.124701911583088222e-04
-1.335928089213050908e-03,-7.068340995431414593e-04,-5.238876794953997327e-04,-1.324860643327215891e-05,1.162187914685750825e-03,3.225651427669962222e-04
-1.274192432628371658e-03,-7.066121357909645358e-04,-4.622766087431710684e-04,-2.429524729274118257e-05,1.122019701054085801e-03,3.330452113867357730e-04
-1.209871228506371327e-03,-7.063877282674423889e-04,-3.980756241262163792e-04,-3.569780050296839004e-05,1.080145496127700140e-03,3.438486614915720269e-04
-1.143344813336764172e-03,-7.061611534155746951e-04,-3.316655450443196582e-04,-4.738695503618789266e-05,1.036817670415612989e-03,3.549113138796412630e-04
-1.075010736155097976e-03,-7.059327046314418886e-04,-2.634444327353874476e-04,-5.929095210752440270e-05,9.923007110429038057e-04,3.661669733504968453e-04
-1.005281043009811220e-03,-7.057026902109056823e-04,-1.938248711131067986e-04,-7.133609424412865106e-05,9.468692875425287724e-04,3.775478633090110256e-04
-9.345794867034767266e-04,-7.054714312238228669e-04,-1.232311727521476425e-04,-8.344726570092828911e-05,9.008062443325457131e-04,3.889850661537452457e-04
-8.633386706449668133e-04,-7.052392593193806134e-04,-5.209651887359057528e-05,-9.554846218458034896e-05,8.544005305793183876e-04,4.004089683515522024e-04
-7.919971356664852209e-04,-7.050065144723910047e-04,1.913995780109146796e-05,-1.075633277377566519e-04,8.079450787354961134e-04,4.117497090892710695e-04
-7.209963990753038426e-04,-7.047735426752165140e-04,9.003613804263036261e-05,-1.194156964973916565e-04,7.617346437580359416e-04,4.229376313243621115e-04
-6.507779559533448648e-04,-7.045406935890132904e-04,1.601499189258497751e-04,-1.310301368673235159e-04,7.160636158012754961e-04,4.339037339741838085e-04
-5.817802536934709107e-04,-7.043083181542061661e-04,2.290422434559342523e-04,-1.423324954331127532e-04,6.712238199670725195e-04,4.445801238559967772e-04
-5.144356519073025984e-04,-7.040767661793609355e-04,2.962801448589821255e-04,-1.532504377694601523e-04,6.275023174333379129e-04,4.549004658505954564e-04
-4.491673810332241150e-04,-7.038463839074245642e-04,3.614397921900606406e-04,-1.637139831088622855e-04,5.851792228922014566e-04,4.648004296443401470e-04
-3.863865141599095369e-04,-7.036175115787633152e-04,4.241095227257349180e-04,-1.736560296754358610e-04,5.445255536629389770e-04,4.742181312410704663e-04
-3.264889677146144372e-04,-7.033904809983201932e-04,4.838928454716981127e-04,-1.830128673853799134e-04,5.058011260948326593e-04,4.830945673121791605e-04
-2.698525476800858573e-04,-7.031656131193549358e-04,5.404113991007178331e-04,-1.917246744929555432e-04,4.692525148851155810e-04,4.913740403092476273e-04
-2.168340589565836789e-04,-7.029432156584056656e-04,5.933078466826946073e-04,-1.997359947061303279e-04,4.351110907711289643e-04,4.990045721179377095e-04
