1.000000000000000056e-01,-1.852820404441070379e-01,9.595270545912079618e-02,2.417959880351575053e-02,6.569005060045492173e-02,6.607952162262317186e-01,-2.250885994911083543e+00,6.871977599741209419e-03,3.253565285095278092e+00,-3.074321741700239308e+00,1.346597653778457637e+00,-1.167354110383418186e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.850968496708031985e-01,9.502411450097172918e-02,2.411320509366645520e-02,6.038787926699136499e-02,6.710351207658168393e-01,-2.257508484256098402e+00,6.976095017882755038e-03,3.283900841516322000e+00,-3.100802090424904289e+00,1.359798993425507030e+00,-1.176700242334088875e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.849123192094295487e-01,9.409981573889626694e-02,2.404275661283819185e-02,5.493183429408118879e-02,6.813915323130697033e-01,-2.264105067750431743e+00,7.080991714527103305e-03,3.314101001440424632e+00,-3.127156664064079994e+00,1.372943511350994905e+00,-1.185999173974649379e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.847284955562645270e-01,9.317977298116313090e-02,2.396833237664034930e-02,4.932357145699715895e-02,6.918592598213441081e-01,-2.270672314948970705e+00,7.186662789123378532e-03,3.344165657873669151e+00,-3.153387455713738685e+00,1.386030535260675656e+00,-1.195252333100744746e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.845454223725445653e-01,9.226395120798458471e-02,2.389000980865178120e-02,4.356471644968631235e-02,7.024331427746289824e-01,-2.277206792435182869e+00,7.293102925176252541e-03,3.374094739105256480e+00,-3.179496370052858456e+00,1.399059444095961613e+00,-1.204461075043563145e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.843631405542808799e-01,9.135231654441282323e-02,2.380786477387490316e-02,3.765686251692190734e-02,7.131080546457585490e-01,-2.283705064933295059e+00,7.400306398838959847e-03,3.403888207789786513e+00,-3.205485225464598020e+00,1.412029666754773372e+00,-1.213626684429584213e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.841816883089294199e-01,9.044483623255325511e-02,2.372197161185151879e-02,3.160156845608139836e-02,7.238789055710873610e-01,-2.290163696006528582e+00,7.508267087523242886e-03,3.433546059884420298e+00,-3.231355756302344062e+00,1.424940680667332149e+00,-1.222750377085255691e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.840011012372803623e-01,8.954147860331083952e-02,2.363240316938599109e-02,2.540035696550412003e-02,7.347406443044546265e-01,-2.296579248381175109e+00,7.616978478520501812e-03,3.463068323474034926e+00,-3.257109615264382807e+00,1.437792010260950049e+00,-1.231833302051297929e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.838214124191084597e-01,8.864221304786236433e-02,2.353923083282872739e-02,1.905471331695363785e-02,7.456882595110545520e-01,-2.302948283934650231e+00,7.726433677628485874e-03,3.492455057513939476e+00,-3.282748375844847466e+00,1.450583225344217020e+00,-1.240876543675125010e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.836426525012930799e-01,8.774700998902477955e-02,2.344252455987941644e-02,1.256608433047375940e-02,7.567167804593221136e-01,-2.309267363383928462e+00,7.836625417778285765e-03,3.521706350516336403e+00,-3.308273534832313345e+00,1.463313939437510314e+00,-1.249881123753487699e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.834648497872748141e-01,8.685584085266861987e-02,2.334235291087639885e-02,5.935877630901218414e-03,7.678212771660551939e-01,-2.315533045708841886e+00,7.947546067656250171e-03,3.550822319203525979e+00,-3.333686514830944247e+00,1.475983808073453085e+00,-1.258848003700872020e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.832880303268632771e-01,8.596867803930544061e-02,2.323878307954407516e-02,-8.345388335990102519e-04,7.789968600469620030e-01,-2.321741887342800847e+00,8.059187640316056028e-03,3.579803107147857766e+00,-3.358988666782364518e+00,1.488592527087871709e+00,-1.267778086722379127e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.831122180055475279e-01,8.508549489596024806e-02,2.313188092317565447e-02,-7.743837029385522604e-03,7.902386791216003958e-01,-2.327890441161489576e+00,8.171541801775896591e-03,3.608648883415667363e+00,-3.384181272469485968e+00,1.501139830918955420e+00,-1.276672219972774691e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.829374346325860212e-01,8.420626568842264070e-02,2.302171099223386530e-02,-1.479072884870629920e-02,8.015419228184698097e-01,-2.333975255298177842e+00,8.284599879596277888e-03,3.637359841229909296e+00,-3.409265546986302020e+00,1.513625490929711104e+00,-1.285531196686104272e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.827637000272670231e-01,8.333096557395551496e-02,2.290833655935602814e-02,-2.197396591035116406e-02,8.129018164227311827e-01,-2.339992871812345054e+00,8.398352871433870798e-03,3.665936196663877489e+00,-3.434242641160197174e+00,1.526049313766422832e+00,-1.294355758262742961e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.825910321028330063e-01,8.245957057452617256e-02,2.279181964775458050e-02,-2.929233916401050714e-02,8.243136202058747308e-01,-2.345939825236524445e+00,8.512791453567121816e-03,3.694378187376332168e+00,-3.459113643915609604e+00,1.538411139763692592e+00,-1.303146596302970250e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.824194469476556335e-01,8.159205755061246790e-02,2.267222105900710757e-02,-3.674467831137969570e-02,8.357726272735335193e-01,-2.351812641024520367e+00,8.627905989389532057e-03,3.722686071396485552e+00,-3.483879584569933741e+00,1.550710841404707940e+00,-1.311904354578156129e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.822489589033288726e-01,8.072840417562555937e-02,2.254960040023320719e-02,-4.432985105570372286e-02,8.472741611646770199e-01,-2.357607833922545471e+00,8.743686537866605935e-03,3.750860125965628455e+00,-3.508541435054372659e+00,1.562948321843678157e+00,-1.320629630932422582e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.820795806394217564e-01,7.986858891098140567e-02,2.242401611065826181e-02,-5.204676219010116733e-02,8.588135732325489213e-01,-2.363321906283296414e+00,8.860122861952458850e-03,3.778900646440718880e+00,-3.533100112054068376e+00,1.575123513495860550e+00,-1.329322979109210490e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.819113232246948042e-01,7.901259098184423846e-02,2.229552548756671623e-02,-5.989435253372779600e-02,8.703862398350570295e-01,-2.368951346341621633e+00,8.977204436962760159e-03,3.806807945263958270e+00,-3.557556479063250787e+00,1.587236376699276308e+00,-1.337984910498569047e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.817441961946408557e-01,7.816039035355829001e-02,2.216418471164868093e-02,-6.787159772357234666e-02,8.819875593598105468e-01,-2.374492626469183243e+00,9.094920458900193280e-03,3.834582351001250888e+00,-3.581911348352380120e+00,1.599286898451047323e+00,-1.346615895802177221e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.815782076152588909e-01,7.731196770877732383e-02,2.203004887174683790e-02,-7.597750686847436208e-02,8.936129491066562291e-01,-2.379942201424373849e+00,9.213259852729109231e-03,3.862224207451463887e+00,-3.606165482845345771e+00,1.611275091220284228e+00,-1.355216366614167001e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.814133641430114852e-01,7.646730442529607596e-02,2.189317198901028633e-02,-8.421112107079348208e-02,9.052578420484074240e-01,-2.385296506612753831e+00,9.332211280596318728e-03,3.889733872827558336e+00,-3.630319597905693030e+00,1.623200991838574581e+00,-1.363786716916710162e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.812496710809521350e-01,7.562638255458303815e-02,2.175360704046489305e-02,-9.257151182007539170e-02,9.169176834885232052e-01,-2.390551956372422016e+00,9.451763149994629742e-03,3.917111719009935378e+00,-3.654374363031655193e+00,1.635064660468386277e+00,-1.372327304490107203e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.810871324310395769e-01,7.478918480100997523e-02,2.161140598200927271e-02,-1.010577792619928444e-01,9.285879276326315379e-01,-2.395704942297937290e+00,9.571903621866408723e-03,3.944358130871713275e+00,-3.678330403460447595e+00,1.646866179649048245e+00,-1.380838452237783454e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.809257509426819843e-01,7.395569450177008619e-02,2.146661977084740949e-02,-1.096690503448953385e-01,9.402640340892516324e-01,-2.400751831615808740e+00,9.692620618644273711e-03,3.971473505675140014e+00,-3.702188301682844074e+00,1.658605653419443771e+00,-1.389320449427148496e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.807655281575757666e-01,7.312589560747403961e-02,2.131929838736880758e-02,-1.184044768453413748e-01,9.519414643135488685e-01,-2.405688965624019904e+00,9.813901832226207961e-03,3.998458252537882007e+00,-3.725948598869552875e+00,1.670283206516081975e+00,-1.397773552847753731e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.806064644509225714e-01,7.229977266341050535e-02,2.116949085648804629e-02,-1.272632332731483129e-01,9.636156780067033356e-01,-2.410512658207628611e+00,9.935734731882445159e-03,4.025312791967566639e+00,-3.749611796211308690e+00,1.681898983644837697e+00,-1.406197987888581302e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.804485590691226882e-01,7.147731079145620836e-02,2.101724526845569554e-02,-1.362445146556816866e-01,9.752821294823323939e-01,-2.415219194442163708e+00,1.005810657209187109e-02,4.052037555462637108e+00,-3.773178356174936354e+00,1.693453148824321408e+00,-1.414593949536622430e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.802918101640567927e-01,7.065849567261847652e-02,2.086260879915280073e-02,-1.453475342003553716e-01,9.869362640104041295e-01,-2.419804829296285043e+00,1.018100440030533446e-02,4.078632985177317316e+00,-3.796648703677925507e+00,1.704945884798576339e+00,-1.422961603299185862e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.801362148240780170e-01,6.984331353019226918e-02,2.070562772988170444e-02,-1.545715208336311541e-01,9.985735141482440236e-01,-2.424265786445019444e+00,1.030441506463405064e-02,4.105099533648266963e+00,-3.820023227184292658e+00,1.716377392516577505e+00,-1.431301086052604310e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.799817691018453236e-01,6.903175111351263216e-02,2.054634746666525805e-02,-1.639157166141659017e-01,1.010189296067507847e+00,-2.428598257204798383e+00,1.042832522146055520e-02,4.131437663580310726e+00,-3.843302279724690074e+00,1.727747890675814579e+00,-1.439612506820195037e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.798284680391369628e-01,6.822379568228235935e-02,2.038481255906740910e-02,-1.733793740171883369e-01,1.021779005885407265e+00,-2.432798399601500794e+00,1.055272134297047422e-02,4.157647847688493492e+00,-3.866486179843893645e+00,1.739057615327090911e+00,-1.447895947482491286e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.796763056887883681e-01,6.741943499145426621e-02,2.022106671854747781e-02,-1.829617530866621267e-01,1.033338016007986582e+00,-2.436862337582747617e+00,1.067758972460335944e-02,4.183730568593570176e+00,-3.889575212478924904e+00,1.750306819537540637e+00,-1.456151463422895809e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.795252751339047326e-01,6.661865727664689762e-02,2.005515283636050139e-02,-1.926621184513298835e-01,1.044861671492868016e+00,-2.440786160385764791e+00,1.080291649242043871e-02,4.209686318767916546e+00,-3.912569629771182722e+00,1.761495773108745722e+00,-1.464379084112012119e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.793753685045026414e-01,6.582145124007188208e-02,1.988711300101585547e-02,-2.024797362003412926e-01,1.056345286438636233e+00,-2.444565922072286401e+00,1.092868761038791846e-02,4.235515600528784397e+00,-3.935469651816046799e+00,1.772624762346751037e+00,-1.472578813634012995e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.792265769917393281e-01,6.502780603695103301e-02,1.971698851530644808e-02,-2.124138706138142541e-01,1.067784140407815441e+00,-2.448197641242102485e+00,1.105488888757415362e-02,4.261218926075698299e+00,-3.958275467353504329e+00,1.783694089880678346e+00,-1.480750631158484154e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.790788908598915652e-01,6.423771126240077067e-02,1.954481991292014373e-02,-2.224637807434048098e-01,1.079173474890320339e+00,-2.451677300937055826e+00,1.118150598525925049e-02,4.286796817568740536e+00,-3.980987234403423614e+00,1.794704074526574766e+00,-1.488894491361257399e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.789322994562495550e-01,6.345115693876164642e-02,1.937064697464515456e-02,-2.326287168377443870e-01,1.090508489814240090e+00,-2.455000848747490583e+00,1.130852442395565739e-02,4.312249807244393551e+00,-4.003605080849159670e+00,1.805655051193049587e+00,-1.497010324797815484e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.787867912190944375e-01,6.266813350334991817e-02,1.919450874418078892e-02,-2.429079166074566976e-01,1.101784340110862459e+00,-2.458164197133345219e+00,1.143592959033850297e-02,4.337578437565523970e+00,-4.026129104973241724e+00,1.816547370825196683e+00,-1.505098038232913327e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.786423536839306658e-01,6.188863179660864661e-02,1.901644354356462480e-02,-2.533006013243834786e-01,1.112996132340965838e+00,-2.461163223972289149e+00,1.156370674408449539e-02,4.362783261402053192e+00,-4.048559375948952876e+00,1.827381400383226051e+00,-1.513157514930125069e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.784989734881478052e-01,6.111264305063524721e-02,1.883648898822699175e-02,-2.638059717496546441e-01,1.124138921389594925e+00,-2.463993773347486815e+00,1.169184102461822902e-02,4.387864842238757390e+00,-4.070895934291665519e+00,1.838157522852172265e+00,-1.521188614905079506e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.783566363742886962e-01,6.034015887806235684e-02,1.865468200168335713e-02,-2.744232038853091638e-01,1.135207707236746577e+00,-2.466651656587705244e+00,1.182031745776489749e-02,4.412823754406619337e+00,-4.093138792273848026e+00,1.848876137278982812e+00,-1.529191175146209725e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.782153271921041449e-01,5.957117126126910273e-02,1.847105882987448364e-02,-2.851514445443347201e-01,1.146197431811679657e+00,-2.469132653572612135e+00,1.194912096230846266e-02,4.437660583334043451e+00,-4.115287934307710671e+00,1.859537658833227525e+00,-1.537165009806893634e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.780750298995765479e-01,5.880567254189932036e-02,1.828565505516469708e-02,-2.959898067342555117e-01,1.157102975938881784e+00,-2.471432514316169726e+00,1.207823635645438078e-02,4.462375925814220601e+00,-4.137343317299520429e+00,1.870142518887617955e+00,-1.545109910372916895e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.779357275630976121e-01,5.804365541066373174e-02,1.809850561000737879e-02,-3.069373648497301654e-01,1.167919156384042312e+00,-2.473546960841010112e+00,1.220764836419614176e-02,4.486970390284852783e+00,-4.159304870979632973e+00,1.880691165114461327e+00,-1.553025645809240851e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.777974023569873774e-01,5.728511289740271378e-02,1.790964479028708117e-02,-3.179931496700951765e-01,1.178640723008793856e+00,-2.475471689356621763e+00,1.233734162158493103e-02,4.511444597116397226e+00,-4.181172498212359478e+00,1.891184061594136434e+00,-1.560911962690098465e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.776600355625437833e-01,5.653003836138666138e-02,1.771910626834692637e-02,-3.291561431583290287e-01,1.189262356043327529e+00,-2.477202372753973147e+00,1.246730068290167158e-02,4.535799178904940554e+00,-4.202946075289797356e+00,1.901621688931623755e+00,-1.568768585316480113e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.775236075668135405e-01,5.577842548183085947e-02,1.752692310570962142e-02,-3.404252730586007081e-01,1.199778663486400498e+00,-2.478734663428932006e+00,1.259751002673093964e-02,4.560034780765782614e+00,-4.224625452213783383e+00,1.912004544377097215e+00,-1.576595215825097984e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.773880978612754067e-01,5.503026824860200727e-02,1.733312776550036127e-02,-3.517994072903719571e-01,1.210184178642663477e+00,-2.480064196446438718e+00,1.272795406193628215e-02,4.584152060623771341e+00,-4.246210452970140103e+00,1.922333141946562796e+00,-1.584391534292930670e+00,0.000000000000000000e+00
