1.414705769296897842e-01,-1.572579134220771001e-04,1.419019315483830979e-01,-1.244057141433196206e-02,-8.274147026022080076e-02,1.217132049828266102e-02
1.419623643730634488e-01,-1.570389700796155912e-04,1.423942622700194449e-01,-1.252374028914249142e-02,-8.286000504574025927e-02,1.225898623245432785e-02
1.424428355316613160e-01,-1.568219787720524154e-04,1.428752711441958756e-01,-1.260622330416806894e-02,-8.297257862558311825e-02,1.234594258298475113e-02
1.429118773349121740e-01,-1.566069984268290039e-04,1.433448450995248591e-01,-1.268799890088772621e-02,-8.307918842456903097e-02,1.243216308569201033e-02
1.433693788309083894e-01,-1.563940875606658785e-04,1.438028731834720408e-01,-1.276904548123381292e-02,-8.317983254164669493e-02,1.251762126607192799e-02
1.438152312299739444e-01,-1.561833042624394133e-04,1.442492466059332457e-01,-1.284934141431254458e-02,-8.327450974038005937e-02,1.260229065061747519e-02
1.442493279495221936e-01,-1.559747061731723140e-04,1.446838587840999224e-01,-1.292886504348091103e-02,-8.336321944034189024e-02,1.268614477847630241e-02
1.446715646602207694e-01,-1.557683504661378307e-04,1.451066053886323481e-01,-1.300759469379167595e-02,-8.344596170943301139e-02,1.276915721345760375e-02
1.450818393334801781e-01,-1.555642938296260117e-04,1.455173843911572451e-01,-1.308550867981657026e-02,-8.352273725714233488e-02,1.285130155641727584e-02
1.454800522902932325e-01,-1.553625924441350177e-04,1.459160961131149292e-01,-1.316258531385169732e-02,-8.359354742876798361e-02,1.293255145803380926e-02
1.458661062514327311e-01,-1.551633019645427716e-04,1.463026432759657047e-01,-1.323880291452026077e-02,-8.365839420061482734e-02,1.301288063200033845e-02
1.462399063890313655e-01,-1.549664774985148289e-04,1.466769310527798187e-01,-1.331413981577578461e-02,-8.371728017618687567e-02,1.309226286864723955e-02
1.466013603795588427e-01,-1.547721735843466729e-04,1.470388671212220777e-01,-1.338857437631610879e-02,-8.377020858339628839e-02,1.317067204901794901e-02
1.469503784582056050e-01,-1.545804441718977762e-04,1.473883617179456706e-01,-1.346208498941769104e-02,-8.381718327280365810e-02,1.324808215941077061e-02
1.472868734746882458e-01,-1.543913425976792904e-04,1.477253276944065219e-01,-1.353465009319418204e-02,-8.385820871691086753e-02,1.332446730640471887e-02
1.476107609504822837e-01,-1.542049215660384225e-04,1.480496805741057242e-01,-1.360624818128831383e-02,-8.389329001052428514e-02,1.339980173238368086e-02
1.479219591374893450e-01,-1.540212331230033315e-04,1.483613386112660748e-01,-1.367685781400279632e-02,-8.392243287220579884e-02,1.347405983157194155e-02
1.482203890781351452e-01,-1.538403286363383888e-04,1.486602228509406320e-01,-1.374645762987623289e-02,-8.394564364682954860e-02,1.354721616658941495e-02
1.485059746668976888e-01,-1.536622587699984781e-04,1.489462571905505739e-01,-1.381502635770547223e-02,-8.396292930925929043e-02,1.361924548553929658e-02
1.487786427132487266e-01,-1.534870734610394732e-04,1.492193684428365363e-01,-1.388254282902280472e-02,-8.397429746915913151e-02,1.369012273963015648e-02
1.490383230059947883e-01,-1.533148218954882890e-04,1.494794864002111090e-01,-1.394898599102352595e-02,-8.397975637695211104e-02,1.375982310133665870e-02
1.492849483789852882e-01,-1.531455524836656265e-04,1.497265439004768772e-01,-1.401433491995195298e-02,-8.397931493093330202e-02,1.382832198310352846e-02
1.495184547781545081e-01,-1.529793128351641051e-04,1.499604768938797295e-01,-1.407856883493823451e-02,-8.397298268554347078e-02,1.389559505657982953e-02
1.497387813298502734e-01,-1.528161497337074566e-04,1.501812245114483579e-01,-1.414166711228682753e-02,-8.396076986080973359e-02,1.396161827238834828e-02
1.499458704103843465e-01,-1.526561091103363361e-04,1.503887291345564481e-01,-1.420360930021259162e-02,-8.394268735294299622e-02,1.402636788041086192e-02
1.501396677167429750e-01,-1.524992360187815363e-04,1.505829364656441349e-01,-1.426437513401693571e-02,-8.391874674609522966e-02,1.408982045057818530e-02
1.503201223383585639e-01,-1.523455746086761439e-04,1.507637956000022483e-01,-1.432394455169537680e-02,-8.388896032525933188e-02,1.415195289414529663e-02
1.504871868298538196e-01,-1.521951680983333103e-04,1.509312590985273650e-01,-1.438229770996580538e-02,-8.385334109029429772e-02,1.421274248542713642e-02
1.506408172846331051e-01,-1.520480587480466344e-04,1.510852830613266251e-01,-1.443941500070523160e-02,-8.381190277105519948e-02,1.427216688396838393e-02
1.507809734091914433e-01,-1.519042878327616275e-04,1.512258272020380878e-01,-1.449527706777824741e-02,-8.376465984359671157e-02,1.433020415710891879e-02
1.509076185979892903e-01,-1.517638956158225973e-04,1.513528549227179110e-01,-1.454986482423877014e-02,-8.371162754741123813e-02,1.438683280291241581e-02
1.510207200087253232e-01,-1.516269213198009425e-04,1.514663333891264618e-01,-1.460315946988438585e-02,-8.365282190366175874e-02,1.444203177341090230e-02
1.511202486378185328e-01,-1.514934031002672171e-04,1.515662336062224835e-01,-1.465514250913983046e-02,-8.358825973435358991e-02,1.449578049811353804e-02
1.512061793958962563e-01,-1.513633780158779119e-04,1.516525304936645335e-01,-1.470579576924159644e-02,-8.351795868238813536e-02,1.454805890773320891e-02
1.512784911830620527e-01,-1.512368820042054164e-04,1.517252029610908493e-01,-1.475510141869466711e-02,-8.344193723243145677e-02,1.459884745806220435e-02
1.513371669637059713e-01,-1.511139498502172532e-04,1.517842339829434117e-01,-1.480304198597163362e-02,-8.336021473252078207e-02,1.464812715393969469e-02
1.513821938405924272e-01,-1.509946151615057172e-04,1.518296106725680050e-01,-1.484960037841299291e-02,-8.327281141632639216e-02,1.469587957324047268e-02
1.514135631279528160e-01,-1.508789103389361651e-04,1.518613243553205705e-01,-1.489475990129804708e-02,-8.317974842598072072e-02,1.474208689080715520e-02
1.514312704232932960e-01,-1.507668665507358842e-04,1.518793706403868127e-01,-1.493850427704032126e-02,-8.308104783537310911e-02,1.478673190225660884e-02
1.514353156776061249e-01,-1.506585137050314683e-04,1.518837494910068309e-01,-1.498081766446674942e-02,-8.297673267380756279e-02,1.482979804757001731e-02
1.514257032636710243e-01,-1.505538804237229063e-04,1.518744652927885574e-01,-1.502168467813632009e-02,-8.286682694991032161e-02,1.487126943439122037e-02
1.514024420421150041e-01,-1.504529940164748734e-04,1.518515269197804607e-01,-1.506109040764753645e-02,-8.275135567567123984e-02,1.491113086093914970e-02
1.513655454248942489e-01,-1.503558804556843727e-04,1.518149477979648110e-01,-1.509902043688892206e-02,-8.263034489049554676e-02,1.494936783845073232e-02
1.513150314358489013e-01,-1.502625643501196611e-04,1.517647459658248432e-01,-1.513546086317776006e-02,-8.250382168513699377e-02,1.498596661306010949e-02
1.512509227679870172e-01,-1.501730689236442716e-04,1.517009441316393703e-01,-1.517039831623747531e-02,-8.237181422538356057e-02,1.502091418702791899e-02
1.511732468371504712e-01,-1.500874159903975934e-04,1.516235697271606786e-01,-1.520381997695858210e-02,-8.223435177536228546e-02,1.505419833922484914e-02
1.510820358317048195e-01,-1.500056259327958404e-04,1.515326549573136061e-01,-1.523571359588550556e-02,-8.209146472032456676e-02,1.508580764478319181e-02
1.509773267579222200e-01,-1.499277176796730445e-04,1.514282368455897032e-01,-1.526606751138195536e-02,-8.194318458878026290e-02,1.511573149383034845e-02
1.508591614807163750e-01,-1.498537086890206383e-04,1.513103572747908909e-01,-1.529487066740942668e-02,-8.178954407384277092e-02,1.514396010921307580e-02
1.507275867594035923e-01,-1.497836149254322012e-04,1.511790630227995424e-01,-1.532211263086997663e-02,-8.163057705365033001e-02,1.517048456313742702e-02
1.505826542781851518e-01,-1.497174508454858662e-04,1.510344057930692596e-01,-1.534778360845750166e-02,-8.146631861073559688e-02,1.519529679264204798e-02
1.504244206710528831e-01,-1.496552293800109193e-04,1.508764422395373062e-01,-1.537187446295961400e-02,-8.129680505021411041e-02,1.521838961383520719e-02
1.502529475408493354e-01,-1.495969619198234666e-04,1.507052339856927159e-01,-1.539437672896356961e-02,-8.112207391667063117e-02,1.523975673482761556e-02
1.500683014722230812e-01,-1.495426583039393136e-04,1.505208476375362037e-01,-1.541528262790684868e-02,-8.094216400962550573e-02,1.525939276729816607e-02
1.498705540382663237e-01,-1.494923268053460340e-04,1.503233547902236567e-01,-1.543458508242985874e-02,-8.075711539747691681e-02,1.527729323664481394e-02
1.496597818006204783e-01,-1.494459741221788114e-04,1.501128320281758799e-01,-1.545227772997553699e-02,-8.056696942981184106e-02,1.529345459066863873e-02
1.494360663028945768e-01,-1.494036053711729419e-04,1.498893609185004971e-01,-1.546835493560030743e-02,-8.037176874799908943e-02,1.530787420675515202e-02
1.491994940572465012e-01,-1.493652240789714329e-04,1.496530279975752109e-01,-1.548281180394089039e-02,-8.017155729397820729e-02,1.532055039752269927e-02
1.489501565240273495e-01,-1.493308321790759289e-04,1.494039247506945833e-01,-1.549564419030942386e-02,-7.996638031717408224e-02,1.533148241491767705e-02
1.486881500844111637e-01,-1.493004300078490409e-04,1.491421475846992917e-01,-1.550684871086995507e-02,-7.975628437947415716e-02,1.534067045273877772e-02
1.484135760059742959e-01,-1.492740163041334390e-04,1.488677977935558283e-01,-1.551642275186852597e-02,-7.954131735821945437e-02,1.534811564759099543e-02
1.481265404012120646e-01,-1.492515882111841447e-04,1.485809815168718517e-01,-1.552436447788443571e-02,-7.932152844716443274e-02,1.535382007827057124e-02
1.478271541790263099e-01,-1.492331412778222309e-04,1.482818096913808004e-01,-1.553067283907245792e-02,-7.909696815538407033e-02,1.535778676359087977e-02
1.475155329892400280e-01,-1.492186694640009522e-04,1.479703979954541115e-01,-1.553534757738022666e-02,-7.886768830410625930e-02,1.536001965867564087e-02
1.471917971602341169e-01,-1.492081651484707572e-04,1.476468667867331663e-01,-1.553838923170879072e-02,-7.863374202146132530e-02,1.536052364973750431e-02
1.468560716298285274e-01,-1.492016191356106017e-04,1.473113410330050277e-01,-1.553979914201365775e-02,-7.839518373515798333e-02,1.535930454738663152e-02
1.465084858695592240e-01,-1.491990206671920847e-04,1.469639502364739336e-01,-1.553957945232081229e-02,-7.815206916309494489e-02,1.535636907850206935e-02
1.461491738025378073e-01,-1.492003574340885607e-04,1.466048283516130368e-01,-1.553773311265548018e-02,-7.790445530193389201e-02,1.535172487671964889e-02
1.457782737150873364e-01,-1.492056155904212676e-04,1.462341136967932886e-01,-1.553426387987658433e-02,-7.765240041366455737e-02,1.534538047158430854e-02
1.453959281623980193e-01,-1.492147797691859056e-04,1.458519488599291647e-01,-1.552917631740870566e-02,-7.739596401020526484e-02,1.533734527642460245e-02
1.450022838684419391e-01,-1.492278331001251404e-04,1.454584805983844265e-01,-1.552247579388377381e-02,-7.713520683608447726e-02,1.532762957501396586e-02
1.445974916204190996e-01,-1.492447572285085847e-04,1.450538597334070368e-01,-1.551416848068158487e-02,-7.687019084925837686e-02,1.531624450707876235e-02
1.441817061580203951e-01,-1.492655323372595749e-04,1.446382410393817763e-01,-1.550426134838727397e-02,-7.660097920012665096e-02,1.530320205272021894e-02
1.437550860577990752e-01,-1.492901371670169776e-04,1.442117831281886087e-01,-1.549276216216908912e-02,-7.632763620880941846e-02,1.528851501582179952e-02
1.433177936129675367e-01,-1.493185490419920828e-04,1.437746483289873145e-01,-1.547967947609098574e-02,-7.605022734075546353e-02,1.527219700650735319e-02
1.428699947089253908e-01,-1.493507438941739059e-04,1.433270025637317091e-01,-1.546502262637496419e-02,-7.576881918075618894e-02,1.525426242272493946e-02
1.424118586948477094e-01,-1.493866962905968988e-04,1.428690152187443163e-01,-1.544880172363011575e-02,-7.548347940543570500e-02,1.523472643101892419e-02
1.419435582516542227e-01,-1.494263794600579685e-04,1.424008590126703555e-01,-1.543102764406567400e-02,-7.519427675429890545e-02,1.521360494656691376e-02
1.414652692566861492e-01,-1.494697653233845289e-04,1.419227098611396953e-01,-1.541171201971488006e-02,-7.490128099941005535e-02,1.519091461254391991e-02
1.409771706454158724e-01,-1.495168245229395445e-04,1.414347467384603763e-01,-1.539086722768594727e-02,-7.460456291378272931e-02,1.516667277888261028e-02
1.404794442705098456e-01,-1.495675264538250593e-04,1.409371515366655836e-01,-1.536850637847287336e-02,-7.430419423855524896e-02,1.514089748049153410e-02
1.399722747585630256e-01,-1.496218392966625608e-04,1.404301089222311782e-01,-1.534464330334876954e-02,-7.400024764903130603e-02,1.511360741499338106e-02
1.394558493648161701e-01,-1.496797300501977049e-04,1.399138061907760355e-01,-1.531929254086918969e-02,-7.369279671965672796e-02,1.508482192004454749e-02
1.389303578261569527e-01,-1.497411645649003370e-04,1.393884331200455073e-01,-1.529246932252013857e-02,-7.338191588800706266e-02,1.505456095028701556e-02
1.383959922127038222e-01,-1.498061075785550003e-04,1.388541818214777679e-01,-1.526418955753738003e-02,-7.306768041785734191e-02,1.502284505399017686e-02
1.378529467782548257e-01,-1.498745227507628788e-04,1.383112465906339295e-01,-1.523446981693007789e-02,-7.275016636139966519e-02,1.498969534942915828e-02
1.373014178098798665e-01,-1.499463726992127501e-04,1.377598237567724260e-01,-1.520332731674666447e-02,-7.242945052067786826e-02,1.495513350104661285e-02
1.367416034769182998e-01,-1.500216190369185602e-04,1.372001115318278730e-01,-1.517077990060933766e-02,-7.210561040829926993e-02,1.491918169544465857e-02
1.361737036796386580e-01,-1.501002224076900188e-04,1.366323098590519758e-01,-1.513684602155922383e-02,-7.177872420748469817e-02,1.488186261724249067e-02
1.355979198978001787e-01,-1.501821425251062255e-04,1.360566202615556552e-01,-1.510154472324485436e-02,-7.144887073151517942e-02,1.484319942484175515e-02
1.350144550393488074e-01,-1.502673382094780455e-04,1.354732456909862881e-01,-1.506489562048930406e-02,-7.111612938262912298e-02,1.480321572612882178e-02
1.344235132894693041e-01,-1.503557674262552676e-04,1.348823903765605514e-01,-1.502691887927844888e-02,-7.078058011042331898e-02,1.476193555415251761e-02
1.338252999601958759e-01,-1.504473873233533538e-04,1.342842596746554040e-01,-1.498763519619797889e-02,-7.044230336980492058e-02,1.471938334280218155e-02
1.332200213407861433e-01,-1.505421542718676970e-04,1.336790599191627071e-01,-1.494706577737062170e-02,-7.010138007854563313e-02,1.467558390251215254e-02
1.326078845490401836e-01,-1.506400239026972935e-04,1.330669982727888390e-01,-1.490523231691786785e-02,-6.975789157448057665e-02,1.463056239602243506e-02
1.319890973837443138e-01,-1.507409511460122491e-04,1.324482825794785212e-01,-1.486215697499526645e-02,-6.941191957239657706e-02,1.458434431421442440e-02
1.313638681784033424e-01,-1.508448902697328740e-04,1.318231212181280032e-01,-1.481786235543421787e-02,-6.906354612065081222e-02,1.453695545204361159e-02
1.307324056564189707e-01,-1.509517949186385891e-04,1.311917229577435340e-01,-1.477237148303118912e-02,-6.871285355755998858e-02,1.448842188459066246e-02
1.300949187878658042e-01,-1.510616181531630655e-04,1.305542968141977789e-01,-1.472570778052536937e-02,-6.835992446760102981e-02,1.443876994324832554e-02
1.294516166479995067e-01,-1.511743124879579134e-04,1.299110519087190163e-01,-1.467789504529721373e-02,-6.800484163745802724e-02,1.438802619206012295e-02
1.288027082776295462e-01,-1.512898299288858496e-04,1.292621973282437886e-01,-1.462895742583431892e-02,-6.764768801195343573e-02,1.433621740423023615e-02
1.281484025454850961e-01,-1.514081220142552645e-04,1.286079419877632912e-01,-1.457891939799996379e-02,-6.728854664990277512e-02,1.428337053881794175e-02
1.274889080126812846e-01,-1.515291398495834574e-04,1.279484944947712477e-01,-1.452780574114059808e-02,-6.692750067992440932e-02,1.422951271763062825e-02
1.268244327994051679e-01,-1.516528341477099207e-04,1.272840630159295106e-01,-1.447564151407592335e-02,-6.656463325624252525e-02,1.417467120233338769e-02
1.261551844539177680e-01,-1.517791552649433700e-04,1.266148551460518634e-01,-1.442245203100448771e-02,-6.620002751451883882e-02,1.411887337178516916e-02
1.254813698239727326e-01,-1.519080532393792102e-04,1.259410777795034186e-01,-1.436826283736736092e-02,-6.583376652774775017e-02,1.406214669962079118e-02
1.248031949307420868e-01,-1.520394778260504543e-04,1.252629369841073703e-01,-1.431309968570082872e-02,-6.546593326225072507e-02,1.400451873208289136e-02
