5.730052256361839458e-01,8.598214281365151868e-01,4.448292798718068153e-01,9.969488154090428988e-01,-1.279089694311325909e+00,-1.999260544274100715e-03,-1.075006462881376912e+00,-4.726662041282815563e-04,2.218676104774378999e+01,2.729059958335216152e+01,2.339078878326333211e+01,2.559864063840652904e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.599165892753493079e-01,4.448773394753759991e-01,9.970418353714224358e-01,-1.279129409758137159e+00,-1.999351249178200549e-03,-1.074996071625186067e+00,-4.311244466933338124e-04,2.218932798228502179e+01,2.729249654567176719e+01,2.339315771316173098e+01,2.560073560536896409e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.599994779014712432e-01,4.449190948545005964e-01,9.971222201557922160e-01,-1.279163978484086472e+00,-1.999444066074781892e-03,-1.074987011734739761e+00,-3.949578540477168042e-04,2.219156536767106758e+01,2.729414494397764201e+01,2.339522096844237709e+01,2.560255813378023859e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.600708957745368810e-01,4.449549618699550901e-01,9.971908236250850432e-01,-1.279193737829524169e+00,-1.999538294824117733e-03,-1.074979197377139872e+00,-3.638154182141480715e-04,2.219349467661821507e+01,2.729556116500279117e+01,2.339699852506688060e+01,2.560412610712802817e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.601316556438601824e-01,4.449853623789132295e-01,9.972485116790130721e-01,-1.279219029824822274e+00,-1.999633205654604683e-03,-1.074972541229595846e+00,-3.373409702172973368e-04,2.219513767203602939e+01,2.729676183098571585e+01,2.339851063321909663e+01,2.560545766037655113e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.601825812761744183e-01,4.450107242131968177e-01,9.972961622529287196e-01,-1.279240201193513338e+00,-1.999728038965263403e-03,-1.074966954519062545e+00,-3.151732118951270137e-04,2.219651640827476768e+01,2.729776379890867588e+01,2.339977781794667422e+01,2.560657117981067188e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602245074846053274e-01,4.450314811600593612e-01,9.973346653188924771e-01,-1.279257603356297457e+00,-1.999822005240695089e-03,-1.074962347059294387e+00,-2.969457446688659151e-04,2.219765323237866639e+01,2.729858415983079922e+01,2.340082087983541825e+01,2.560748530294794989e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602582801588140038e-01,4.450480729456142703e-01,9.973649228889970297e-01,-1.279271592435930582e+00,-1.999914285097929845e-03,-1.074958627285148349e+00,-2.822870951282448974e-04,2.219857078534220918e+01,2.729924023831996394e+01,2.340166089571559382e+01,2.560821891852048182e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602847562964425210e-01,4.450609452211118366e-01,9.973878490211838255e-01,-1.279282529263072510e+00,-2.000004029482738838e-03,-1.074955702283949766e+00,-2.708207372163352997e-04,2.219929200337099218e+01,2.729974959199122964e+01,2.340231921940370441e+01,2.560879116653242349e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603048040358795001e-01,4.450705495522151445e-01,9.974043698276576775e-01,-1.279290779383118082e+00,-2.000090360035395969e-03,-1.074953477823755721e+00,-2.621651108419483802e-04,2.219984011914572974e+01,2.730013001115726823e+01,2.340281748248030524e+01,2.560922143839659881e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603193026904217833e-01,4.450773434114476124e-01,9.974154234860912460e-01,-1.279296713064077773e+00,-2.000172369646732642e-03,-1.074951858378322189e+00,-2.559336367162269067e-04,2.220023866308952876e+01,2.730039951859731673e+01,2.340317759510600482e+01,2.560952937715474675e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603291427839445671e-01,4.450817901740158899e-01,9.974219602538210161e-01,-1.279300705305561836e+00,-2.000249123224910695e-03,-1.074950747148597063e+00,-2.517347272004602618e-04,2.220051146463946523e+01,2.730057636945225497e+01,2.340342174687859256e+01,2.560973487778703372e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603352260880490210e-01,4.450843591171287916e-01,9.974249424851088230e-01,-1.279303135848896877e+00,-2.000319658695354306e-03,-1.074950046080547006e+00,-2.491717929987239408e-04,2.220068265351970993e+01,2.730067905125023131e+01,2.340357240773075276e+01,2.560985808761309457e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603384656609053271e-01,4.450855254230726143e-01,9.974253446517992172e-01,-1.279304389188472113e+00,-2.000382988255576967e-03,-1.074949655879127830e+00,-2.478432454298365884e-04,2.220077666101996883e+01,2.730072628407267388e+01,2.340365232887398150e+01,2.560991940679256373e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603397858877499527e-01,4.450857701861634652e-01,9.974241533674250704e-01,-1.279304854584330409e+00,-2.000438099906617050e-03,-1.074949476018204786e+00,-2.473424941140077438e-04,2.220081822127619375e+01,2.730073702086509613e+01,2.340368454378788243e+01,2.560993948892730643e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603401225231204208e-01,4.450855804237667246e-01,9.974223674149480523e-01,-1.279304926076057169e+00,-2.000483959283857159e-03,-1.074949404746234904e+00,-2.472579398566249480e-04,2.220083237255369824e+01,2.730073044789978098e+01,2.340369236925710084e+01,2.560993924177028092e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603402647475983933e-01,4.450853641673247485e-01,9.974208132565168805e-01,-1.279304935267018495e+00,-2.000520048855535492e-03,-1.074949356203257933e+00,-2.472430292271938167e-04,2.220084026926076604e+01,2.730072264644360303e+01,2.340369546562673264e+01,2.560993624065153895e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603403445248013481e-01,4.450847891279290369e-01,9.974199506465351028e-01,-1.279310511179994281e+00,-2.000369448441185766e-03,-1.074943927573998925e+00,-2.472281204618876965e-04,2.220085101112213977e+01,2.730070160022995651e+01,2.340369658545425935e+01,2.560992481647173946e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603402157131154748e-01,4.450818593799284462e-01,9.974213922381064412e-01,-1.279348791333495772e+00,-1.999165067561096704e-03,-1.074906848428924588e+00,-2.472132206887363076e-04,2.220088734372882300e+01,2.730059383062847544e+01,2.340368952990927909e+01,2.560986043502192189e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603397409667714602e-01,4.450742617952619384e-01,9.974266520566652527e-01,-1.279450630378672127e+00,-1.995927856836643942e-03,-1.074808243129899088e+00,-2.471983524417387850e-04,2.220097672818578616e+01,2.730031421366600242e+01,2.340366787823558070e+01,2.560969185419010685e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603388235819307006e-01,4.450597866148314208e-01,9.974367945782597333e-01,-1.279644905360316942e+00,-1.989745937238898699e-03,-1.074620146450808056e+00,-2.471835487539749809e-04,2.220114658441474020e+01,2.729978146414860163e+01,2.340362631902520718e+01,2.560937052011203363e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603373992341278864e-01,4.450363429742303922e-01,9.974525271019972772e-01,-1.279958554702939733e+00,-1.979765948837904164e-03,-1.074316473258561500e+00,-2.471688457378510922e-04,2.220142379111605990e+01,2.729891869778806068e+01,2.340356047442855569e+01,2.560885080504946743e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603354295785846650e-01,4.450019732583585519e-01,9.974742713489384016e-01,-1.280416615989533380e+00,-1.965183364168939482e-03,-1.073872990430810415e+00,-2.471542780058377776e-04,2.220183426606044463e+01,2.729765395217316737e+01,2.340346676716850283e+01,2.560809024163901526e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603328972694552768e-01,4.449548663776127788e-01,9.975022191043728670e-01,-1.281042262978567381e+00,-1.945232114493507638e-03,-1.073267290218512082e+00,-2.471398759996382317e-04,2.220240261016435568e+01,2.729592066954099749e+01,2.340334231990023639e+01,2.560704975037902287e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603298020560911086e-01,4.448933699786206120e-01,9.975363756575673646e-01,-1.281856842256630546e+00,-1.919173862645294102e-03,-1.072478764323590461e+00,-2.471256645803903427e-04,2.220315180341743044e+01,2.729365814147918101e+01,2.340318487878394293e+01,2.560569385668657461e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603261576934462251e-01,4.448160015478493379e-01,9.975765939574011698e-01,-1.282879909884327096e+00,-1.886287233732214519e-03,-1.071488578023747751e+00,-2.471116624343186615e-04,2.220410294420546293e+01,2.729081191376371507e+01,2.340299275494813713e+01,2.560399089359495051e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603219894650827593e-01,4.447214583316940750e-01,9.976226017453323491e-01,-1.284129268356168030e+00,-1.845857289266557332e-03,-1.070279643738754505e+00,-2.470978819912121572e-04,2.220527502616343440e+01,2.728733414832338866e+01,2.340276477893688778e+01,2.560191318612384492e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603173321649462135e-01,4.446086259776597105e-01,9.976740234107212002e-01,-1.285621004157645020e+00,-1.797165504771735785e-03,-1.068836593495408049e+00,-2.470843296527485745e-04,2.220668474859682107e+01,2.728318393867261449e+01,2.340250026434589969e+01,2.559943721349744550e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603122284212200155e-01,4.444765857946415544e-01,9.977303979076970197e-01,-1.287369526161949107e+00,-1.739480488069023844e-03,-1.067145749811778233e+00,-2.470710061971665523e-04,2.220834635787777600e+01,2.727832757494926597e+01,2.340219897772879065e+01,2.559654374567215740e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603067272745116290e-01,4.443246205333385435e-01,9.977911937539627463e-01,-1.289387605063554210e+00,-1.672049656916700829e-03,-1.065195094585031921e+00,-2.470579072743037162e-04,2.221027151817544976e+01,2.727273875483452770e+01,2.340186111254897128e+01,2.559321795103491226e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.603008829451530559e-01,4.441522185982365034e-01,9.978558218817120684e-01,-1.291686413995761562e+00,-1.594092081302428627e-03,-1.062974235630552489e+00,-2.470450239374445732e-04,2.221246921050942191e+01,2.726639873703676287e+01,2.340148726550366121e+01,2.558944947261642966e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602947537419020074e-01,4.439590766184998705e-01,9.979236469147265698e-01,-1.294275570424581634e+00,-1.504792687620215997e-03,-1.060474370582818793e+00,-2.470323431800457441e-04,2.221494565949570088e+01,2.725929643462307084e+01,2.340107841398532784e+01,2.558523247070734641e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602884010778698576e-01,4.437451003249046622e-01,9.979939972923830283e-01,-1.297163179353103768e+00,-1.403298018699393902e-03,-1.057688247929961634e+00,-2.470198484592975720e-04,2.221770428734486202e+01,2.725142844622309113e+01,2.340063589379541398e+01,2.558056563034644171e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602818885698968465e-01,4.435104037022897794e-01,9.980661745418569764e-01,-1.300355877810251526e+00,-1.288713744112900995e-03,-1.054610125013695665e+00,-2.470075201975142302e-04,2.222074569471845251e+01,2.724279902396083486e+01,2.340016137650318129e+01,2.557545213275001217e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602752812054890175e-01,4.432553064107346841e-01,9.981394619072883057e-01,-1.303858880537482445e+00,-1.160104117812127151e-03,-1.051235722884030332e+00,-2.469953362578685167e-04,2.222406766799110400e+01,2.723341997784999080e+01,2.339965684606282892e+01,2.556989959035217197e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602686445673224380e-01,4.429803294927895929e-01,9.982131324736199796e-01,-1.307676026728758600e+00,-1.016493582882890215e-03,-1.047562177953637041e+00,-2.469832723937962567e-04,2.222766521233294057e+01,2.722331051728007623e+01,2.339912457447508842e+01,2.556391994571183446e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602620441096141546e-01,4.426861894077583348e-01,9.982864568689100437e-01,-1.311809827625346481e+00,-8.568707237218418146e-04,-1.043587990450017156e+00,-2.469713026733208862e-04,2.223153060984526164e+01,2.721249703109468498e+01,2.339856709641380306e+01,2.555752933510004965e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602555444836756937e-01,4.423737904565389623e-01,9.983587105887553603e-01,-1.316261514720145964e+00,-6.801947615120126954e-04,-1.039312969714886847e+00,-2.469593998798002166e-04,2.223565350177329236e+01,2.720101280859273629e+01,2.339798718284035317e+01,2.555074791809958157e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602492089119588847e-01,4.420442156812927625e-01,9.984291809573202503e-01,-1.321031088288596500e+00,-4.854047766891261438e-04,-1.034738176450037184e+00,-2.469475358907936196e-04,2.224002099359965712e+01,2.718889770454843458e+01,2.339738781370435916e+01,2.554359967501763506e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602430986111104794e-01,4.416987163427765206e-01,9.984971737191649099e-01,-1.326117365937086845e+00,-2.714318192073670731e-04,-1.029865862057930848e+00,-2.469356820366236773e-04,2.224461778160555525e+01,2.717619775202859600e+01,2.339677214988282117e+01,2.553611217432523617e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602372722651236980e-01,4.413387000941930149e-01,9.985620192428293906e-01,-1.331518030847039125e+00,-3.721403101491260247e-05,-1.024699405274453579e+00,-2.469238094392981614e-04,2.224942629928375482e+01,2.716296472737508338e+01,2.339614350454515801e+01,2.552831631268758628e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602317855497945143e-01,4.409657179836705132e-01,9.986230783095085828e-01,-1.337229679395140369e+00,2.182851473191966109e-04,-1.019243246341402509e+00,-2.469118893327847640e-04,2.225442688180723394e+01,2.714925567220688762e+01,2.339550531415223134e+01,2.552024603043579631e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602266907094642256e-01,4.405814504278511845e-01,9.986797474569316657e-01,-1.343247867848583299e+00,4.960556844882128748e-04,-1.013502819018512913e+00,-2.468998933642472930e-04,2.225959794660554891e+01,2.713513237767710606e+01,2.339486110930599239e+01,2.551193800555056868e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602220361865752229e-01,4.401876923065292657e-01,9.987314638487306828e-01,-1.349567157869293155e+00,7.970166695449329517e-04,-1.007484480789751613e+00,-2.468877938764538291e-04,2.226491618798171856e+01,2.712066083649347092e+01,2.339421448566558936e+01,2.550343132938350266e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602178663039802275e-01,4.397863373329171655e-01,9.987777096422844059e-01,-1.356181160612666581e+00,1.121989224716126235e-03,-1.001195441676850706e+00,-2.468755641706027828e-04,2.227035678361777826e+01,2.710591066838078333e+01,2.339356907513792549e+01,2.549476716743453864e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602142209992906796e-01,4.393793618560640213e-01,9.988180158325338232e-01,-1.363082579273535488e+00,1.471666946997612435e-03,-9.946436921344404825e-01,-2.468631787492901069e-04,2.227589361076774921e+01,2.709095452473442123e+01,2.339292851753765490e+01,2.548598840853841452e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602111356099020334e-01,4.389688082514455747e-01,9.988519655549624732e-01,-1.370263250012939693e+00,1.846584350405555339e-03,-9.878379305650678566e-01,-2.468506135384689547e-04,2.228149946992152053e+01,2.707586747819471995e+01,2.339229643289544214e+01,2.547713930579470087e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602086407067270901e-01,4.385567680530412793e-01,9.988791968372975338e-01,-1.377714181291206152e+00,2.247083937555926537e-03,-9.807874910572808025e-01,-2.468378460882746594e-04,2.228714631373993882e+01,2.706072640277218611e+01,2.339167639457508940e+01,2.546826511251093805e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602067619741520232e-01,4.381453649756293922e-01,9.988994047960872980e-01,-1.385425591732033945e+00,2.673282691906152947e-03,-9.735022720134134389e-01,-2.468248557517726464e-04,2.229280547910740751e+01,2.704560934998447763e+01,2.339107190334174291e+01,2.545941171632404476e+01,0.000000000000000000e+00
5.730052256361839458e-01,8.602055201333188572e-01,4.377367379698964833e-01,9.989123432807863745e-01,-1.393386946744197274e+00,3.125038942530684264e-03,-9.659926663923313894e-01,-2.468116238413178430e-04,2.229844792021939526e+01,2.703059492624041837e+01,2.339048636250513979e+01,2.545062527452857637e+01,0.000000000000000000e+00
