1.468037473316675511e-03,-5.826928860261007249e-05,1.708547017826934954e-03,1.562622428754893624e-04,-1.194978403908491908e-03,-2.730519367778481895e-05
1.502142714095444599e-03,-5.825813751640525589e-05,1.742641534939277839e-03,1.594323363908667552e-04,-1.220200989794701990e-03,-3.027469668548216393e-05
1.537228994925696375e-03,-5.824673296352900708e-05,1.777717215277340281e-03,1.626393544910723055e-04,-1.246124853133335608e-03,-3.328129128845922982e-05
1.573264608989982357e-03,-5.823508340713466771e-05,1.813742347872463389e-03,1.658778762100753456e-04,-1.272723700547075988e-03,-3.631927533671887434e-05
1.610218784280234572e-03,-5.822319699582136315e-05,1.850686156718187730e-03,1.691426007515836258e-04,-1.299972133634845744e-03,-3.938307510200787022e-05
1.648061551074444468e-03,-5.821108160146013579e-05,1.888518668228471092e-03,1.724283318873832407e-04,-1.327845546825547974e-03,-4.246723053579885040e-05
1.686763620822209157e-03,-5.819874485434549383e-05,1.927210590106862194e-03,1.757299643280974477e-04,-1.356320034313813127e-03,-4.556638235856909965e-05
1.726296275573032269e-03,-5.818619417578568836e-05,1.966733200758067745e-03,1.790424718785390624e-04,-1.385372305353094538e-03,-4.867526081898528950e-05
1.766631267115810868e-03,-5.817343680752357608e-05,2.007058248414517188e-03,1.823608971904665959e-04,-1.414979607241668427e-03,-5.178867596469349365e-05
1.807740725061546348e-03,-5.816047983942969742e-05,2.048157859204668019e-03,1.856803429661001517e-04,-1.445119655367496517e-03,-5.490150929841048732e-05
1.849597073150229280e-03,-5.814733023371677331e-05,2.090004453449032136e-03,1.889959644636844151e-04,-1.475770569717897805e-03,-5.800870668240627536e-05
1.892172953117917614e-03,-5.813399484928331694e-05,2.132570669515192283e-03,1.923029631818701343e-04,-1.506910817310335056e-03,-6.110527238972323629e-05
1.935441155509026864e-03,-5.812048046090131519e-05,2.175829294620837493e-03,1.955965816142033072e-04,-1.538519160038180102e-03,-6.418626419779680339e-05
1.979374556882587243e-03,-5.810679377996444980e-05,2.219753202030427201e-03,1.988720989665500186e-04,-1.570574607464188905e-03,-6.724678942456919790e-05
2.023946062892502829e-03,-5.809294147109654322e-05,2.264315294127337754e-03,2.021248277587095899e-04,-1.603056374141111160e-03,-7.028200184261646161e-05
2.069128556782574846e-03,-5.807893016761361647e-05,2.309488450901180708e-03,2.053501112181666248e-04,-1.635943841063813593e-03,-7.328709937629896993e-05
2.114894852869885801e-03,-5.806476648657176153e-05,2.355245483424646402e-03,2.085433214060383115e-04,-1.669216520901648263e-03,-7.625732252905198061e-05
2.161217654634204049e-03,-5.805045704147865961e-05,2.401559091936524958e-03,2.116998580031005954e-04,-1.702854026686427547e-03,-7.918795347287495322e-05
2.208069517065413927e-03,-5.803600845449813334e-05,2.448401828183249633e-03,2.148151477055857544e-04,-1.736836043660937344e-03,-8.207431574612050708e-05
2.255422812953958474e-03,-5.802142736624545257e-05,2.495746061704776780e-03,2.178846441727219760e-04,-1.771142304019979402e-03,-8.491177451128919683e-05
2.303249702837927883e-03,-5.800672044574026968e-05,2.543563949777039555e-03,2.209038284851491327e-04,-1.805752564301061486e-03,-8.769573731982950615e-05
2.351522108354025392e-03,-5.799189439933721319e-05,2.591827410758663301e-03,2.238682100709609845e-04,-1.840646585203828140e-03,-9.042165535409886306e-05
2.400211688753216537e-03,-5.797695597805847584e-05,2.640508100603424640e-03,2.267733280586575425e-04,-1.875804113631739231e-03,-9.308502509397351035e-05
2.449289820375368226e-03,-5.796191198397513035e-05,2.689577392331029496e-03,2.296147530272198720e-04,-1.911204866784724406e-03,-9.568139038284775985e-05
2.498727578891957006e-03,-5.794676927692959630e-05,2.739006358268070585e-03,2.323880891195256816e-04,-1.946828518123419009e-03,-9.820634485777718305e-05
2.548495724141374482e-03,-5.793153477983332299e-05,2.788765754880052905e-03,2.350889764877201339e-04,-1.982654685064968222e-03,-1.006555347072502155e-04
2.598564687405787062e-03,-5.791621548202912398e-05,2.838826010046216052e-03,2.377130940540226191e-04,-2.018662918266227874e-03,-1.030246617389425948e-04
2.648904560984757881e-03,-5.790081844473033475e-05,2.889157212631989543e-03,2.402561625464476813e-04,-2.054832692372176445e-03,-1.053094867205808761e-04
2.699485089939193411e-03,-5.788535080341740104e-05,2.939729104230821323e-03,2.427139478051014714e-04,-2.091143398115660832e-03,-1.075058329745701467e-04
2.750275665888383871e-03,-5.786981977041191023e-05,2.990511072960081937e-03,2.450822643218386501e-04,-2.127574335663047402e-03,-1.096095902021492792e-04
2.801245322754908253e-03,-5.785423263784659386e-05,3.041472149205508985e-03,2.473569790066920205e-04,-2.164104709116493851e-03,-1.116167185111559918e-04
2.852362734360508814e-03,-5.783859677850882331e-05,3.092581003215843453e-03,2.495340151498521165e-04,-2.200713622079842474e-03,-1.135232526311521128e-04
2.903596213786989021e-03,-5.782291964765235234e-05,3.143805944463419315e-03,2.516093565748210169e-04,-2.237380074211021627e-03,-1.153253062903205646e-04
2.954913714416164666e-03,-5.780720878291555466e-05,3.195114922684106403e-03,2.535790519563832393e-04,-2.274082958695125643e-03,-1.170190767362047103e-04
3.006282832580172652e-03,-5.779147180626154274e-05,3.246475530527028527e-03,2.554392192874866525e-04,-2.310801060564451805e-03,-1.186008493838164784e-04
3.057670811751408025e-03,-5.777571642160116296e-05,3.297855007745025685e-03,2.571860504879965015e-04,-2.347513055808978823e-03,-1.200670025665293874e-04
3.109044548210062892e-03,-5.775995041580414291e-05,3.349220246862898154e-03,2.588158161309738045e-04,-2.384197511224376859e-03,-1.214140123772792552e-04
3.160370598129110496e-03,-5.774418165697901817e-05,3.400537800261710115e-03,2.603248702761444262e-04,-2.420832884940548289e-03,-1.226384575795143729e-04
3.211615186024543121e-03,-5.772841809409213690e-05,3.451773888631118770e-03,2.617096553955295117e-04,-2.457397527595747092e-03,-1.237370245718675014e-04
3.262744214519630939e-03,-5.771266775437577966e-05,3.502894410733450176e-03,2.629667073833821789e-04,-2.493869684099216631e-03,-1.247065123867999626e-04
3.313723275373489392e-03,-5.769693874212338046e-05,3.553864954433528199e-03,2.640926606225459301e-04,-2.530227495957900526e-03,-1.255438377129887808e-04
3.364517661730983406e-03,-5.768123923598393404e-05,3.604650808950188561e-03,2.650842531084913719e-04,-2.566449004124550688e-03,-1.262460399183897171e-04
3.415092381553191600e-03,-5.766557748626693360e-05,3.655216978287375348e-03,2.659383316125301473e-04,-2.602512152333195071e-03,-1.268102860592459392e-04
3.465412172183628212e-03,-5.764996181236850195e-05,3.705528195802174855e-03,2.666518568697119227e-04,-2.638394790898455303e-03,-1.272338758658747072e-04
3.515441516014206416e-03,-5.763440059936337134e-05,3.755548939872045255e-03,2.672219087756059781e-04,-2.674074680949268135e-03,-1.275142466795461331e-04
3.565144657215585898e-03,-5.761890229485886085e-05,3.805243450627084079e-03,2.676456915881794685e-04,-2.709529499068914684e-03,-1.276489783330009915e-04
3.614485619491684693e-03,-5.760347540460369491e-05,3.854575747706335057e-03,2.679205391141271432e-04,-2.744736842323878406e-03,-1.276357979567330182e-04
3.663428224828162421e-03,-5.758812848957832996e-05,3.903509649007904161e-03,2.680439198685712152e-04,-2.779674233662107231e-03,-1.274725846963994263e-04
3.711936113199959704e-03,-5.757287016079468036e-05,3.952008790398874732e-03,2.680134421982098493e-04,-2.814319127654536703e-03,-1.271573743268824544e-04
3.759972763202839349e-03,-5.755770907504040128e-05,4.000036646348633686e-03,2.678268593484377669e-04,-2.848648916573594866e-03,-1.266883637496294475e-04
3.807501513580751305e-03,-5.754265393002773444e-05,4.047556551458789988e-03,2.674820744689957331e-04,-2.882640936789270837e-03,-1.260639153579461136e-04
3.854485585614287474e-03,-5.752771346075049398e-05,4.094531722853607045e-03,2.669771455418597076e-04,-2.916272475469128180e-03,-1.252825612597221268e-04
3.900888106340916466e-03,-5.751289643184526586e-05,4.140925283402964452e-03,2.663102902177583164e-04,-2.949520777571750657e-03,-1.243430073413132248e-04
3.946672132577820277e-03,-5.749821163501642765e-05,4.186700285747396895e-03,2.654798905468537594e-04,-2.982363053124419822e-03,-1.232441371592229995e-04
3.991800675711875551e-03,-5.748366788122691816e-05,4.231819737091279884e-03,2.644844975991460755e-04,-3.014776484780164623e-03,-1.219850156531440287e-04
4.036236727233604403e-03,-5.746927399674557510e-05,4.276246624738248153e-03,2.633228359475526864e-04,-3.046738235638125122e-03,-1.205648926575260150e-04
4.079943284978922342e-03,-5.745503881480551396e-05,4.319943942337024084e-03,2.619938080166009722e-04,-3.078225457331150786e-03,-1.189832062131687695e-04
4.122883380056286719e-03,-5.744097117306710851e-05,4.362874716810650859e-03,2.604964982659693719e-04,-3.109215298371624525e-03,-1.172395856552861692e-04
4.165020104420897457e-03,-5.742707990332329460e-05,4.405002035933674315e-03,2.588301772172343094e-04,-3.139684912753431655e-03,-1.153338544778496438e-04
4.206316639074681937e-03,-5.741337382824047205e-05,4.446289076535164461e-03,2.569943052886660643e-04,-3.169611468809468372e-03,-1.132660329524908297e-04
4.246736282858371361e-03,-5.739986175332087345e-05,4.486699133293931691e-03,2.549885364405108735e-04,-3.198972158320565872e-03,-1.110363405056161607e-04
4.286242481808735273e-03,-5.738655245944077987e-05,4.526195648098756304e-03,2.528127216141026106e-04,-3.227744205882500557e-03,-1.086451978316400272e-04
4.324798859049718870e-03,-5.737345469794153128e-05,4.564742239942345611e-03,2.504669119479934359e-04,-3.255904878526645532e-03,-1.060932287409554055e-04
4.362369245190474316e-03,-5.736057718212698271e-05,4.602302735323017709e-03,2.479513617611857844e-04,-3.283431495600862282e-03,-1.033812617336145231e-04
4.398917709202335331e-03,-5.734792857989865438e-05,4.638841199124961630e-03,2.452665312924831587e-04,-3.310301438914954163e-03,-1.005103312864027683e-04
4.434408589741679896e-03,-5.733551750779210482e-05,4.674321965944048217e-03,2.424130891790428647e-04,-3.336492163149281775e-03,-9.748167885437495966e-05
4.468806526897565155e-03,-5.732335252237946509e-05,4.708709671838703752e-03,2.393919146680679425e-04,-3.361981206544629487e-03,-9.429675356746985136e-05
4.502076494325211661e-03,-5.731144211338904439e-05,4.741969286467399673e-03,2.362040995370511855e-04,-3.386746201866157411e-03,-9.095721263125607103e-05
4.534183831750428738e-03,-5.729979469577914809e-05,4.774066145595979270e-03,2.328509497299041989e-04,-3.410764887659238805e-03,-8.746492141238424573e-05
4.565094277802537494e-03,-5.728841860193186950e-05,4.804965983934405757e-03,2.293339866728914963e-04,-3.434015119803212387e-03,-8.382195321074955901e-05
4.594774003161059342e-03,-5.727732207480759326e-05,4.834634968286327834e-03,2.256549482786940038e-04,-3.456474883370233044e-03,-8.003058871380836587e-05
4.623189643977796207e-03,-5.726651325849542120e-05,4.863039730975488029e-03,2.218157896190077016e-04,-3.478122304802960807e-03,-7.609331512478327401e-05
4.650308335555910881e-03,-5.725600019184953581e-05,4.890147403527669683e-03,2.178186832469925058e-04,-3.498935664421364174e-03,-7.201282496394307913e-05
4.676097746249917482e-03,-5.724579079900583964e-05,4.915925650574603546e-03,2.136660191735929133e-04,-3.518893409270694959e-03,-6.779201453765808238e-05
4.700526111569463747e-03,-5.723589288282650311e-05,4.940342703961620244e-03,2.093604044711217037e-04,-3.537974166322383103e-03,-6.343398207637719827e-05
4.723562268452118768e-03,-5.722631411554626095e-05,4.963367397023324586e-03,2.049046625048682956e-04,-3.556156756044475710e-03,-5.894202553251780377e-05
4.745175689686161394e-03,-5.721706203105504082e-05,4.984969199010630576e-03,2.003018317733014722e-04,-3.573420206354639434e-03,-5.431964004004919859e-05
4.765336518450650691e-03,-5.720814401725017058e-05,5.005118249634262287e-03,1.955551643550436066e-04,-3.589743766969892818e-03,-4.957051503705301940e-05
4.784015602957007209e-03,-5.719956730687175288e-05,5.023785393710037024e-03,1.906681239421369200e-04,-3.605106924171180838e-03,-4.469853104077585828e-05
4.801184531160272023e-03,-5.719133897008352386e-05,5.040942215873824538e-03,1.856443834598427633e-04,-3.619489415998880348e-03,-3.970775608030241563e-05
4.816815665519961522e-03,-5.718346590484378941e-05,5.056561075345941507e-03,1.804878222554652490e-04,-3.632871247896767974e-03,-3.460244178943607370e-05
4.830882177790016101e-03,-5.717595483081529896e-05,5.070615140725053677e-03,1.752025228538196279e-04,-3.645232708823969991e-03,-2.938701914597556799e-05
4.843358083811340545e-03,-5.716881227871936264e-05,5.083078424784330529e-03,1.697927672628078840e-04,-3.656554387852407103e-03,-2.406609387093680389e-05
4.854218278294239637e-03,-5.716204458330382447e-05,5.093925819257422334e-03,1.642630328234385431e-04,-3.666817191272834977e-03,-1.864444147684265194e-05
4.863438569564556418e-03,-5.715565787493076479e-05,5.103133129588389647e-03,1.586179876022484106e-04,-3.676002360228429813e-03,-1.312700197003465805e-05
4.870995714260439348e-03,-5.714965807156797311e-05,5.110677109632212264e-03,1.528624853001001017e-04,-3.684091488900290926e-03,-7.518874204963057129e-06
4.876867451965635931e-03,-5.714405086882019032e-05,5.116535496292013742e-03,1.470015596946634836e-04,-3.691066543267772140e-03,-1.825309884673976262e-06
4.881032539761575272e-03,-5.713884173421667780e-05,5.120687044074231746e-03,1.410404185801866165e-04,-3.696909880469577414e-03,3.948292783603267595e-06
4.883470786693194961e-03,-5.713403589732514350e-05,5.123111559559065387e-03,1.349844372176750898e-04,-3.701604268792919612e-03,9.796395788623233603e-06
4.884163088137430907e-03,-5.712963834061603088e-05,5.123789935771713711e-03,1.288391512815595223e-04,-3.705132908317610666e-03,1.571332836742860890e-05
4.883091460067594258e-03,-5.712565379438265897e-05,5.122704186451085100e-03,1.226102492860338660e-04,-3.707479452249351319e-03,2.169329441216522389e-05
4.880239073219867427e-03,-5.712208672493229565e-05,5.119837480219597940e-03,1.163035644964712965e-04,-3.708628028973523071e-03,2.773038023799432675e-05
4.875590287156460895e-03,-5.711894132922663457e-05,5.115174174650604852e-03,1.099250663064839058e-04,-3.708563264865458349e-03,3.381856270732475371e-05
4.869130684242372123e-03,-5.711622152466752650e-05,5.108699850248279301e-03,1.034808510787043158e-04,-3.707270307900497556e-03,3.995171772316694753e-05
4.860847103542253501e-03,-5.711393094249288027e-05,5.100401344348396218e-03,9.697713243431566033e-05,-3.704734852102296166e-03,4.612362908914424036e-05
4.850727674661905325e-03,-5.711207291924927040e-05,5.090266784963385499e-03,9.042023098630348082e-05,-3.700943162883485720e-03,5.232799774706883226e-05
4.838761851561545688e-03,-5.711065048785008130e-05,5.078285624599707115e-03,8.381656349855714030e-05,-3.695882103325362315e-03,5.855845139240648943e-05
4.824940446374331379e-03,-5.710966637096276849e-05,5.064448674079767738e-03,7.717263147045411848e-05,-3.689539161463308795e-03,6.480855448364655888e-05
4.809255663279048999e-03,-5.710912297202219143e-05,5.048748136418232217e-03,7.049500911658692921e-05,-3.681902478639376749e-03,7.107181864926393595e-05
4.791701132480399687e-03,-5.710902236738117269e-05,5.031177640806397920e-03,6.379033074102431430e-05,-3.672960878998854893e-03,7.734171350342027712e-05
4.772271944367098215e-03,-5.710936629824952941e-05,5.011732276773871696e-03,5.706527748260642143e-05,-3.662703900213826885e-03,8.361167788845734580e-05
4.750964683929603805e-03,-5.711015616242818362e-05,4.990408628610347799e-03,5.032656340818376684e-05,-3.651121825530881295e-03,8.987513155238476513e-05
4.727777465538911955e-03,-5.711139300593577405e-05,4.967204810147674877e-03,4.358092093823109697e-05,-3.638205717249677010e-03,9.612548728868954776e-05
4.702709968200133143e-03,-5.711307751627811878e-05,4.942120500018269344e-03,3.683508557102469459e-05,-3.623947451754005056e-03,1.023561635479487372e-04
4.675763471425303623e-03,-5.711521001237134882e-05,4.915156977530976690e-03,3.009577987795290918e-05,-3.608339756236445765e-03,1.085605975572153970e-04
4.646940891883289022e-03,-5.711779043645474251e-05,4.886317159325696997e-03,2.336969673693497452e-05,-3.591376247277261458e-03,1.147322589636370454e-04
